dt,open,high,low,close,volume
2024-11-21 14:45:00,48030.0,48030.0,47440.0,47910.0,13262.39864623
2024-11-21 15:00:00,47910.0,47950.0,47590.0,47750.0,4067.06313569
2024-11-21 15:15:00,47750.0,47920.0,47590.0,47760.0,4026.88463516
2024-11-21 15:30:00,47820.0,47900.0,47600.0,47680.0,6622.33753238
2024-11-21 15:45:00,47680.0,47680.0,47440.0,47520.0,5251.52871332
2024-11-21 16:00:00,47580.0,47960.0,47560.0,47840.0,4669.45912244
2024-11-21 16:15:00,47830.0,48020.0,47690.0,47710.0,5160.84372459
2024-11-21 16:30:00,47750.0,48030.0,47750.0,48010.0,3019.37277377
2024-11-21 16:45:00,48010.0,48330.0,47950.0,48290.0,2490.26632941
2024-11-21 17:00:00,48300.0,48430.0,48070.0,48140.0,3328.43110971
2024-11-21 17:15:00,48140.0,48160.0,47840.0,48040.0,2045.15950134
2024-11-21 17:30:00,48040.0,48210.0,48010.0,48150.0,4913.67265619
2024-11-21 17:45:00,48150.0,48250.0,48050.0,48140.0,2849.28045549
2024-11-21 18:00:00,48140.0,48140.0,47900.0,47920.0,2778.20183082
2024-11-21 18:15:00,47920.0,48030.0,47850.0,47960.0,3375.0856099
2024-11-21 18:30:00,47960.0,48000.0,47580.0,47600.0,6915.86382448
2024-11-21 18:45:00,47670.0,47760.0,47510.0,47610.0,7513.74837472
2024-11-21 19:00:00,47600.0,47840.0,47510.0,47660.0,3746.81419587
2024-11-21 19:15:00,47630.0,47630.0,47120.0,47260.0,4995.57822659
2024-11-21 19:30:00,47220.0,47600.0,47220.0,47510.0,4489.99362138
2024-11-21 19:45:00,47510.0,47600.0,47400.0,47440.0,4542.93612579
2024-11-21 20:00:00,47440.0,47770.0,47300.0,47530.0,7229.41656336
2024-11-21 20:15:00,47600.0,47900.0,47490.0,47890.0,3865.52060528
2024-11-21 20:30:00,47850.0,47950.0,47800.0,47910.0,3746.07242115
2024-11-21 20:45:00,47890.0,48130.0,47810.0,48060.0,6078.38997641
2024-11-21 21:00:00,48060.0,48960.0,48040.0,48920.0,12257.9417091
2024-11-21 21:15:00,48920.0,49710.0,48920.0,49430.0,41916.02976429
2024-11-21 21:30:00,49430.0,49630.0,49070.0,49460.0,17001.15632572
2024-11-21 21:45:00,49460.0,49650.0,48770.0,48770.0,17223.50705875
2024-11-21 22:00:00,48820.0,49500.0,48760.0,49500.0,14790.12956239
2024-11-21 22:15:00,49490.0,50200.0,49490.0,49830.0,42139.47475377
2024-11-21 22:30:00,49840.0,50180.0,49660.0,50160.0,26180.11151673
2024-11-21 22:45:00,50100.0,50150.0,49670.0,49710.0,17461.46560246
2024-11-21 23:00:00,49770.0,50290.0,49740.0,50260.0,15531.23973658
2024-11-21 23:15:00,50260.0,50260.0,49830.0,49930.0,12303.25434772
2024-11-21 23:30:00,49930.0,49990.0,48940.0,49330.0,19186.92664958
2024-11-21 23:45:00,49320.0,49670.0,48830.0,49550.0,13077.18770086
2024-11-22 00:00:00,49550.0,49670.0,48810.0,49190.0,11572.47838777
2024-11-22 00:15:00,49150.0,49500.0,48390.0,48460.0,10565.70013569
2024-11-22 00:30:00,48370.0,48910.0,48300.0,48910.0,8323.31659359
2024-11-22 00:45:00,48910.0,49300.0,48800.0,49030.0,5843.50965925
2024-11-22 01:00:00,49130.0,49360.0,48950.0,49280.0,7718.13471759
2024-11-22 01:15:00,49340.0,49670.0,49320.0,49670.0,4218.28350512
2024-11-22 01:30:00,49600.0,49690.0,49450.0,49650.0,3325.01037308
2024-11-22 01:45:00,49650.0,49690.0,49360.0,49660.0,3387.73297042
2024-11-22 02:00:00,49650.0,49680.0,49440.0,49540.0,2445.16248213
2024-11-22 02:15:00,49470.0,49800.0,49470.0,49720.0,2623.25727756
2024-11-22 02:30:00,49750.0,49900.0,49640.0,49800.0,1929.61340573
2024-11-22 02:45:00,49800.0,49980.0,49680.0,49920.0,2662.16570576
2024-11-22 03:00:00,49920.0,50180.0,49890.0,50030.0,6020.05996317
2024-11-22 03:15:00,49960.0,50100.0,49720.0,50080.0,2181.16036986
2024-11-22 03:30:00,49990.0,50090.0,49750.0,49820.0,6952.98000265
2024-11-22 03:45:00,49830.0,50020.0,49630.0,50020.0,3145.78165509
2024-11-22 04:00:00,49980.0,50240.0,49900.0,50240.0,5372.5119363
2024-11-22 04:15:00,50240.0,50290.0,49700.0,49890.0,3001.63049073
2024-11-22 04:30:00,49880.0,50170.0,49880.0,50090.0,1722.15501744
2024-11-22 04:45:00,50020.0,50230.0,49910.0,50000.0,3171.43664908
2024-11-22 05:00:00,49920.0,50320.0,49920.0,50210.0,3820.71322456
2024-11-22 05:15:00,50200.0,50490.0,50200.0,50310.0,2375.6883858
2024-11-22 05:30:00,50330.0,50460.0,49940.0,50000.0,2810.14722893
2024-11-22 05:45:00,49980.0,50220.0,49950.0,50060.0,3939.87434185
2024-11-22 06:00:00,50010.0,50170.0,49910.0,50150.0,10202.82633232
2024-11-22 06:15:00,50060.0,50170.0,50000.0,50000.0,2161.75873335
2024-11-22 06:30:00,50000.0,50100.0,49910.0,49950.0,15546.89683826
2024-11-22 06:45:00,49930.0,50170.0,49900.0,50150.0,2729.61498906
2024-11-22 07:00:00,50090.0,50230.0,50090.0,50220.0,5766.39084377
2024-11-22 07:15:00,50180.0,50250.0,50050.0,50110.0,4207.43556304
2024-11-22 07:30:00,50110.0,50270.0,50110.0,50230.0,4592.00952215
2024-11-22 07:45:00,50190.0,50250.0,50110.0,50110.0,4557.7866455
2024-11-22 08:00:00,50110.0,50120.0,49740.0,49800.0,6206.68114338
2024-11-22 08:15:00,49800.0,50040.0,49790.0,49940.0,2576.02141334
2024-11-22 08:30:00,49940.0,50090.0,49940.0,50000.0,3300.18589083
2024-11-22 08:45:00,49990.0,50030.0,49850.0,49930.0,7790.18082742
2024-11-22 09:00:00,50000.0,50270.0,49840.0,50160.0,12214.01219187
2024-11-22 09:15:00,50120.0,50190.0,49970.0,50190.0,4276.5453741
2024-11-22 09:30:00,50180.0,50180.0,49430.0,49500.0,11856.72931685
2024-11-22 09:45:00,49440.0,49650.0,49300.0,49590.0,8745.53245568
2024-11-22 10:00:00,49570.0,49940.0,49390.0,49940.0,10088.6787205
2024-11-22 10:15:00,49910.0,49930.0,49620.0,49730.0,6963.90510691
2024-11-22 10:30:00,49690.0,49750.0,49440.0,49460.0,4777.784818
2024-11-22 10:45:00,49440.0,50090.0,49440.0,49990.0,6703.53226695
2024-11-22 11:00:00,49930.0,50290.0,49930.0,50170.0,10469.90855193
2024-11-22 11:15:00,50170.0,50360.0,50130.0,50360.0,9720.79209129
2024-11-22 11:30:00,50340.0,50600.0,49880.0,49960.0,18500.89059991
2024-11-22 11:45:00,49970.0,50490.0,49750.0,50460.0,9038.79477153
2024-11-22 12:00:00,50400.0,51000.0,50380.0,50980.0,15809.69238479
2024-11-22 12:15:00,50960.0,51400.0,50930.0,51010.0,16716.95504463
2024-11-22 12:30:00,51010.0,51100.0,50470.0,50530.0,9345.25921392
2024-11-22 12:45:00,50530.0,50850.0,50450.0,50470.0,6732.76344907
2024-11-22 13:00:00,50490.0,50700.0,50450.0,50610.0,6565.45863292
2024-11-22 13:15:00,50610.0,50960.0,50430.0,50910.0,8809.69195185
2024-11-22 13:30:00,50910.0,51150.0,50690.0,51000.0,8880.68081065
2024-11-22 13:45:00,50990.0,51000.0,50670.0,50720.0,6309.832067
2024-11-22 14:00:00,50700.0,50810.0,50450.0,50760.0,4600.3873481
2024-11-22 14:15:00,50740.0,50810.0,50630.0,50650.0,8163.67136299
2024-11-22 14:30:00,50640.0,50970.0,50540.0,50910.0,5502.31996202
2024-11-22 14:45:00,50880.0,50890.0,50590.0,50610.0,3498.32791289
2024-11-22 15:00:00,50590.0,50850.0,50450.0,50470.0,3788.2374139
2024-11-22 15:15:00,50470.0,50650.0,50290.0,50450.0,6738.55192052
2024-11-22 15:30:00,50400.0,50450.0,50140.0,50270.0,8548.41777401
2024-11-22 15:45:00,50260.0,50550.0,50180.0,50550.0,3492.45862706
2024-11-22 16:00:00,50510.0,50540.0,50220.0,50460.0,7901.98692898
2024-11-22 16:15:00,50460.0,50600.0,50240.0,50400.0,4984.45534877
2024-11-22 16:30:00,50400.0,50520.0,50160.0,50210.0,7279.21845105
2024-11-22 16:45:00,50220.0,50260.0,49930.0,49950.0,10816.83789385
2024-11-22 17:00:00,49950.0,50290.0,49950.0,50240.0,5576.58343753
2024-11-22 17:15:00,50170.0,50470.0,50140.0,50450.0,5677.87358945
2024-11-22 17:30:00,50460.0,50730.0,50450.0,50600.0,5396.13442425
2024-11-22 17:45:00,50590.0,50890.0,50490.0,50810.0,2671.64553787
2024-11-22 18:00:00,50790.0,50830.0,50540.0,50540.0,3938.09806222
2024-11-22 18:15:00,50520.0,50900.0,50520.0,50530.0,4797.86052264
2024-11-22 18:30:00,50530.0,51140.0,50390.0,51140.0,8142.59043188
2024-11-22 18:45:00,51140.0,51280.0,51020.0,51270.0,10946.7808414
2024-11-22 19:00:00,51220.0,51400.0,51010.0,51130.0,4125.6181832
2024-11-22 19:15:00,51100.0,51820.0,51050.0,51800.0,16034.1402099
2024-11-22 19:30:00,51810.0,52080.0,51500.0,52020.0,20938.18277855
2024-11-22 19:45:00,52010.0,52180.0,51610.0,51800.0,18619.21058013
2024-11-22 20:00:00,51800.0,51920.0,51200.0,51660.0,13843.09452741
2024-11-22 20:15:00,51650.0,52410.0,51640.0,52310.0,18316.54362009
2024-11-22 20:30:00,52310.0,52490.0,52100.0,52280.0,17227.06006532
2024-11-22 20:45:00,52280.0,53300.0,52150.0,53180.0,46092.57084737
2024-11-22 21:00:00,53180.0,53550.0,52820.0,53550.0,38194.26335767
2024-11-22 21:15:00,53550.0,54620.0,52910.0,54580.0,48725.03399662
2024-11-22 21:30:00,54580.0,55050.0,54080.0,54180.0,101340.64917178
2024-11-22 21:45:00,54180.0,55000.0,53730.0,54760.0,40221.35658592
2024-11-22 22:00:00,54780.0,54800.0,53090.0,53210.0,66469.54115821
2024-11-22 22:15:00,53210.0,53440.0,50680.0,50840.0,96275.48385107
2024-11-22 22:30:00,50840.0,52860.0,50210.0,52000.0,92093.09921345
2024-11-22 22:45:00,52000.0,53130.0,51730.0,52990.0,51097.42576308
2024-11-22 23:00:00,52930.0,53510.0,52640.0,53150.0,36058.06430316
2024-11-22 23:15:00,53140.0,53300.0,52400.0,52630.0,21579.03358371
2024-11-22 23:30:00,52650.0,54060.0,52550.0,53760.0,37582.61093292
2024-11-22 23:45:00,53750.0,53910.0,52850.0,52960.0,31234.74607902
2024-11-23 00:00:00,52960.0,54070.0,52890.0,54000.0,30965.16675225
2024-11-23 00:15:00,54000.0,54100.0,53600.0,53930.0,16933.96025729
2024-11-23 00:30:00,53980.0,54840.0,53690.0,54710.0,25283.44485117
2024-11-23 00:45:00,54690.0,55070.0,54480.0,55000.0,32215.66164672
2024-11-23 01:00:00,55040.0,55040.0,54370.0,54540.0,23864.85883178
2024-11-23 01:15:00,54430.0,54750.0,54150.0,54430.0,13206.08778045
2024-11-23 01:30:00,54430.0,54880.0,54260.0,54490.0,22610.67138857
2024-11-23 01:45:00,54440.0,55300.0,54380.0,54930.0,27327.62026125
2024-11-23 02:00:00,54930.0,54950.0,54380.0,54410.0,9573.90657042
2024-11-23 02:15:00,54410.0,55140.0,54250.0,55140.0,6981.66103924
2024-11-23 02:30:00,55140.0,55480.0,54700.0,55430.0,13820.8529262
2024-11-23 02:45:00,55460.0,55570.0,55040.0,55110.0,16961.05942541
2024-11-23 03:00:00,55050.0,55200.0,54870.0,54870.0,8763.95032903
2024-11-23 03:15:00,54860.0,55090.0,54630.0,54680.0,5557.69974119
2024-11-23 03:30:00,54680.0,55000.0,54630.0,54740.0,8202.48383971
2024-11-23 03:45:00,54740.0,54840.0,54030.0,54330.0,10727.58947106
2024-11-23 04:00:00,54330.0,54900.0,54330.0,54330.0,4634.19333448
2024-11-23 04:15:00,54380.0,55200.0,54000.0,55140.0,5637.83620294
2024-11-23 04:30:00,55100.0,55170.0,54410.0,54780.0,4764.17482534
2024-11-23 04:45:00,54750.0,55190.0,54650.0,55100.0,12046.90521809
2024-11-23 05:00:00,55030.0,55320.0,54710.0,55230.0,9964.77611896
2024-11-23 05:15:00,55310.0,55600.0,55200.0,55260.0,6859.11043063
2024-11-23 05:30:00,55260.0,55450.0,54960.0,55310.0,5562.83581321
2024-11-23 05:45:00,55310.0,56400.0,55200.0,56250.0,25573.36173206
2024-11-23 06:00:00,56250.0,56940.0,56010.0,56090.0,30302.14871406
2024-11-23 06:15:00,56090.0,56490.0,56040.0,56330.0,9437.19515478
2024-11-23 06:30:00,56330.0,56920.0,56150.0,56750.0,9505.60122367
2024-11-23 06:45:00,56680.0,57270.0,56580.0,57010.0,19084.34232695
2024-11-23 07:00:00,57010.0,57670.0,56870.0,57390.0,29055.82992961
2024-11-23 07:15:00,57390.0,57760.0,57280.0,57400.0,20805.29343091
2024-11-23 07:30:00,57400.0,57630.0,56830.0,57100.0,25202.18903744
2024-11-23 07:45:00,57090.0,58290.0,57040.0,58160.0,35431.10528867
2024-11-23 08:00:00,58160.0,59490.0,58090.0,58980.0,68274.32553074
2024-11-23 08:15:00,59000.0,60610.0,58820.0,59640.0,115015.15163858
2024-11-23 08:30:00,59680.0,59770.0,58960.0,59570.0,42386.42634601
2024-11-23 08:45:00,59570.0,59930.0,59270.0,59730.0,33896.60291832
2024-11-23 09:00:00,59730.0,59990.0,58700.0,58730.0,62206.13252679
2024-11-23 09:15:00,58790.0,59520.0,58410.0,59430.0,46024.53162006
2024-11-23 09:30:00,59350.0,59550.0,58500.0,59480.0,35019.81936179
2024-11-23 09:45:00,59430.0,60370.0,59090.0,60100.0,43881.11650263
2024-11-23 10:00:00,60010.0,62120.0,59800.0,62020.0,46126.09838939
2024-11-23 10:15:00,62060.0,62900.0,60840.0,61220.0,74059.23556518
2024-11-23 10:30:00,61220.0,61310.0,60010.0,60250.0,47584.11095684
2024-11-23 10:45:00,60340.0,61770.0,60250.0,61480.0,30710.78512188
2024-11-23 11:00:00,61480.0,61760.0,60960.0,61030.0,24636.7030267
2024-11-23 11:15:00,61020.0,61090.0,60130.0,60540.0,32371.97464152
2024-11-23 11:30:00,60480.0,60770.0,59850.0,60270.0,30331.87967361
2024-11-23 11:45:00,60270.0,60360.0,58990.0,59700.0,34449.82633936
2024-11-23 12:00:00,59670.0,60120.0,58900.0,60090.0,38746.3872144
2024-11-23 12:15:00,60050.0,60300.0,59850.0,60200.0,10364.20086665
2024-11-23 12:30:00,60130.0,60430.0,59910.0,60270.0,9344.53117133
2024-11-23 12:45:00,60220.0,60800.0,60180.0,60770.0,9179.92054799
2024-11-23 13:00:00,60770.0,62040.0,60730.0,61250.0,43631.3689274
2024-11-23 13:15:00,61180.0,61200.0,59950.0,60110.0,28494.16457746
2024-11-23 13:30:00,60140.0,61140.0,60140.0,60930.0,11516.38567214
2024-11-23 13:45:00,60930.0,61220.0,60180.0,60670.0,15801.492566
2024-11-23 14:00:00,60650.0,60970.0,60490.0,60670.0,7483.35157785
2024-11-23 14:15:00,60670.0,61140.0,60660.0,60950.0,9042.94919591
2024-11-23 14:30:00,60950.0,60970.0,60350.0,60880.0,6070.67157759
2024-11-23 14:45:00,60790.0,60880.0,60320.0,60320.0,5256.53751284
2024-11-23 15:00:00,60310.0,60330.0,59820.0,59950.0,10982.18132297
2024-11-23 15:15:00,60010.0,60450.0,59920.0,60450.0,4610.09826405
2024-11-23 15:30:00,60360.0,60370.0,60090.0,60180.0,7971.44053331
2024-11-23 15:45:00,60180.0,60450.0,59600.0,59760.0,9095.1814249
2024-11-23 16:00:00,59740.0,60140.0,59740.0,59930.0,7345.45960546
2024-11-23 16:15:00,59930.0,60020.0,59490.0,59510.0,14430.8710114
2024-11-23 16:30:00,59500.0,59520.0,59230.0,59300.0,12024.47379086
2024-11-23 16:45:00,59290.0,59380.0,59130.0,59180.0,11187.7378842
2024-11-23 17:00:00,59160.0,59590.0,59120.0,59400.0,10484.06072588
2024-11-23 17:15:00,59380.0,59600.0,58620.0,58970.0,24005.90114079
2024-11-23 17:30:00,58900.0,58960.0,58450.0,58740.0,17057.9179552
2024-11-23 17:45:00,58710.0,58800.0,58400.0,58630.0,15257.76729252
2024-11-23 18:00:00,58620.0,58810.0,58420.0,58670.0,12238.27258619
2024-11-23 18:15:00,58670.0,58730.0,58230.0,58250.0,15021.30397475
2024-11-23 18:30:00,58250.0,58520.0,58010.0,58110.0,15177.08451761
2024-11-23 18:45:00,58100.0,58550.0,58030.0,58170.0,13773.20035196
2024-11-23 19:00:00,58160.0,58500.0,58010.0,58070.0,11936.48308473
2024-11-23 19:15:00,58100.0,58600.0,58000.0,58500.0,10033.18164189
2024-11-23 19:30:00,58500.0,58540.0,58250.0,58320.0,7052.66137737
2024-11-23 19:45:00,58320.0,58370.0,58050.0,58190.0,10730.21610519
2024-11-23 20:00:00,58190.0,58840.0,58150.0,58830.0,12293.78538667
2024-11-23 20:15:00,58800.0,58830.0,58420.0,58770.0,10235.31613772
2024-11-23 20:30:00,58770.0,58830.0,58610.0,58620.0,10315.33474405
2024-11-23 20:45:00,58610.0,58620.0,58340.0,58540.0,11639.27084555
2024-11-23 21:00:00,58540.0,58790.0,58440.0,58650.0,11820.86895498
2024-11-23 21:15:00,58650.0,58950.0,58640.0,58950.0,9401.16313239
2024-11-23 21:30:00,58940.0,59500.0,58850.0,59430.0,31350.50289855
2024-11-23 21:45:00,59350.0,59550.0,58940.0,59160.0,23483.67546652
2024-11-23 22:00:00,59160.0,59450.0,59030.0,59450.0,19219.46580964
2024-11-23 22:15:00,59430.0,59700.0,59140.0,59140.0,28479.50026636
2024-11-23 22:30:00,59140.0,59900.0,59140.0,59870.0,24052.45773037
2024-11-23 22:45:00,59870.0,59880.0,59490.0,59540.0,22920.34747105
2024-11-23 23:00:00,59550.0,59690.0,59020.0,59130.0,29330.98071543
2024-11-23 23:15:00,59070.0,59070.0,58750.0,58890.0,28876.4595618
2024-11-23 23:30:00,58880.0,59060.0,58760.0,59050.0,27693.27097723
2024-11-23 23:45:00,59050.0,59330.0,58910.0,59070.0,19104.23319121
2024-11-24 00:00:00,59070.0,59320.0,58510.0,58780.0,29280.63584362
2024-11-24 00:15:00,58780.0,59210.0,58550.0,59130.0,19090.36114673
2024-11-24 00:30:00,59100.0,60230.0,59100.0,59730.0,46396.77759235
2024-11-24 00:45:00,59720.0,59770.0,58880.0,59290.0,28877.34406659
2024-11-24 01:00:00,59270.0,59940.0,59220.0,59620.0,21713.93811464
2024-11-24 01:15:00,59600.0,59600.0,56860.0,57710.0,65776.93481092
2024-11-24 01:30:00,57710.0,58640.0,57500.0,58280.0,26756.71962319
2024-11-24 01:45:00,58350.0,59150.0,58000.0,58590.0,15518.81322891
2024-11-24 02:00:00,58560.0,58560.0,57330.0,58260.0,17124.09559053
2024-11-24 02:15:00,58260.0,59100.0,57870.0,58970.0,18381.75237133
2024-11-24 02:30:00,58950.0,59050.0,58690.0,58720.0,7644.11638922
2024-11-24 02:45:00,58710.0,58810.0,58310.0,58460.0,6227.56731578
2024-11-24 03:00:00,58460.0,58550.0,57940.0,58460.0,7601.86334552
2024-11-24 03:15:00,58460.0,58630.0,58060.0,58630.0,3543.96624978
2024-11-24 03:30:00,58590.0,58740.0,58440.0,58480.0,2132.75166897
2024-11-24 03:45:00,58460.0,58640.0,58340.0,58430.0,2561.36702356
2024-11-24 04:00:00,58430.0,58690.0,58310.0,58400.0,3066.32780726
2024-11-24 04:15:00,58400.0,58820.0,58400.0,58560.0,12317.87162488
2024-11-24 04:30:00,58560.0,58790.0,58140.0,58140.0,19826.50316111
2024-11-24 04:45:00,58160.0,58640.0,58020.0,58630.0,16747.62476786
2024-11-24 05:00:00,58630.0,58710.0,57750.0,57800.0,14465.24354131
2024-11-24 05:15:00,57740.0,57970.0,56740.0,56770.0,29933.3997818
2024-11-24 05:30:00,56740.0,57410.0,56690.0,57380.0,27537.46065726
2024-11-24 05:45:00,57370.0,57570.0,57160.0,57460.0,11123.30882758
2024-11-24 06:00:00,57430.0,57980.0,57410.0,57830.0,5322.90401918
2024-11-24 06:15:00,57770.0,58200.0,57770.0,58130.0,3040.39605094
2024-11-24 06:30:00,58130.0,58500.0,58130.0,58490.0,3552.24018493
2024-11-24 06:45:00,58410.0,58700.0,58280.0,58680.0,4388.0083303
2024-11-24 07:00:00,58690.0,58810.0,58460.0,58690.0,5104.84484913
2024-11-24 07:15:00,58620.0,58780.0,58370.0,58390.0,4358.49774095
2024-11-24 07:30:00,58390.0,58430.0,57930.0,58010.0,8033.62662025
2024-11-24 07:45:00,58020.0,58400.0,58000.0,58270.0,4606.72865994
2024-11-24 08:00:00,58270.0,58300.0,57810.0,58030.0,10054.23587738
2024-11-24 08:15:00,58030.0,58150.0,57480.0,57670.0,7954.59434136
2024-11-24 08:30:00,57700.0,58110.0,57660.0,57990.0,7909.75851106
2024-11-24 08:45:00,57990.0,58040.0,57530.0,57840.0,16142.21716078
2024-11-24 09:00:00,57900.0,59280.0,57650.0,58920.0,48219.78050271
2024-11-24 09:15:00,58920.0,59910.0,58910.0,59590.0,56091.72364742
2024-11-24 09:30:00,59590.0,59790.0,58900.0,59070.0,33378.28961453
2024-11-24 09:45:00,59040.0,59350.0,58800.0,59150.0,12257.70000739
2024-11-24 10:00:00,59150.0,59420.0,58980.0,59000.0,13917.50475671
2024-11-24 10:15:00,59000.0,59110.0,58600.0,58760.0,20046.29573551
2024-11-24 10:30:00,58770.0,58980.0,58700.0,58870.0,9978.82682705
2024-11-24 10:45:00,58900.0,59290.0,58800.0,59230.0,9280.78104499
2024-11-24 11:00:00,59210.0,59340.0,58990.0,59050.0,12826.7227407
2024-11-24 11:15:00,59050.0,59230.0,58560.0,59230.0,21390.77610484
2024-11-24 11:30:00,59260.0,59310.0,59030.0,59190.0,8902.04352434
2024-11-24 11:45:00,59190.0,59270.0,58600.0,58860.0,14356.64270823
2024-11-24 12:00:00,58870.0,59120.0,58560.0,59120.0,12418.75948784
2024-11-24 12:15:00,59120.0,59490.0,58970.0,59140.0,15227.1780273
2024-11-24 12:30:00,59120.0,59250.0,58860.0,58870.0,10124.53399564
2024-11-24 12:45:00,58880.0,59060.0,58600.0,58820.0,21836.71161798
2024-11-24 13:00:00,58820.0,59110.0,58700.0,58720.0,11632.61494964
2024-11-24 13:15:00,58770.0,58940.0,58390.0,58880.0,15737.9984496
2024-11-24 13:30:00,58880.0,58900.0,57660.0,58150.0,25677.13884102
2024-11-24 13:45:00,58150.0,58840.0,58110.0,58840.0,10572.63567711
2024-11-24 14:00:00,58820.0,59300.0,58790.0,59020.0,9987.29496403
2024-11-24 14:15:00,59020.0,59540.0,58930.0,59380.0,15093.04368254
2024-11-24 14:30:00,59360.0,59390.0,58400.0,58400.0,18185.95869872
2024-11-24 14:45:00,58380.0,59450.0,58320.0,59450.0,10538.58357226
2024-11-24 15:00:00,59390.0,59800.0,58750.0,58870.0,15905.84324483
2024-11-24 15:15:00,58870.0,58870.0,58320.0,58700.0,17619.39380266
2024-11-24 15:30:00,58730.0,59110.0,58470.0,59010.0,11881.85158846
2024-11-24 15:45:00,59010.0,59260.0,58770.0,58870.0,8653.98248775
2024-11-24 16:00:00,58870.0,58920.0,58660.0,58660.0,6525.08792474
2024-11-24 16:15:00,58650.0,58700.0,58370.0,58380.0,10877.35655677
2024-11-24 16:30:00,58380.0,58540.0,58130.0,58500.0,8899.43711165
2024-11-24 16:45:00,58500.0,58720.0,58310.0,58560.0,7642.75493625
2024-11-24 17:00:00,58560.0,58570.0,58150.0,58290.0,6941.73280694
2024-11-24 17:15:00,58290.0,58440.0,58110.0,58140.0,7225.10033226
2024-11-24 17:30:00,58140.0,58160.0,57800.0,57800.0,12194.45191465
2024-11-24 17:45:00,57800.0,58060.0,57280.0,57590.0,16444.86278046
2024-11-24 18:00:00,57590.0,58030.0,57470.0,57910.0,9406.4427771
2024-11-24 18:15:00,57970.0,57990.0,57160.0,57300.0,9761.83891783
2024-11-24 18:30:00,57300.0,57660.0,57240.0,57660.0,6378.72094817
2024-11-24 18:45:00,57650.0,57890.0,57430.0,57830.0,4676.92083122
2024-11-24 19:00:00,57830.0,57870.0,57450.0,57510.0,5601.55821702
2024-11-24 19:15:00,57510.0,57770.0,57430.0,57550.0,5218.01243656
2024-11-24 19:30:00,57560.0,57760.0,56740.0,56780.0,14925.39796147
2024-11-24 19:45:00,56800.0,57320.0,56380.0,57050.0,22904.43491604
2024-11-24 20:00:00,57050.0,57150.0,55190.0,55770.0,37255.00706872
2024-11-24 20:15:00,55770.0,56470.0,55280.0,55880.0,40472.13279619
2024-11-24 20:30:00,55850.0,56200.0,55500.0,56150.0,12008.03580578
2024-11-24 20:45:00,56130.0,56130.0,54990.0,55000.0,21453.26940257
2024-11-24 21:00:00,55000.0,55700.0,54800.0,55400.0,16532.96576674
2024-11-24 21:15:00,55400.0,55490.0,54800.0,54920.0,9697.54063777
2024-11-24 21:30:00,54920.0,54920.0,52500.0,52760.0,67453.70380263
2024-11-24 21:45:00,52760.0,54300.0,52760.0,54150.0,32717.92739253
2024-11-24 22:00:00,54110.0,55180.0,53820.0,55060.0,22559.90783383
2024-11-24 22:15:00,55100.0,56160.0,55010.0,56080.0,18579.11126412
2024-11-24 22:30:00,56090.0,56090.0,55320.0,55500.0,14661.50578245
2024-11-24 22:45:00,55500.0,55840.0,55210.0,55770.0,14313.47025362
2024-11-24 23:00:00,55760.0,55760.0,54490.0,54490.0,17859.71755109
2024-11-24 23:15:00,54490.0,54780.0,53860.0,54380.0,54185.10726266
2024-11-24 23:30:00,54420.0,54990.0,54180.0,54700.0,12285.79754368
2024-11-24 23:45:00,54630.0,55280.0,54500.0,55210.0,7807.83047792
2024-11-25 00:00:00,55110.0,55230.0,54370.0,54870.0,10140.94638224
2024-11-25 00:15:00,54860.0,54900.0,54300.0,54740.0,7705.86283055
2024-11-25 00:30:00,54640.0,54740.0,53920.0,54270.0,9527.42366512
2024-11-25 00:45:00,54180.0,54180.0,53360.0,53480.0,12100.18909524
2024-11-25 01:00:00,53480.0,54860.0,53240.0,54740.0,10359.05547739
2024-11-25 01:15:00,54770.0,55020.0,54450.0,54990.0,6544.21781804
2024-11-25 01:30:00,54990.0,55040.0,54530.0,54730.0,1729.20042945
2024-11-25 01:45:00,54700.0,54910.0,54610.0,54690.0,2470.37075826
2024-11-25 02:00:00,54690.0,54700.0,53990.0,54070.0,4667.12407399
2024-11-25 02:15:00,54090.0,54490.0,54030.0,54490.0,3243.66281879
2024-11-25 02:30:00,54490.0,54710.0,54270.0,54570.0,1363.58018235
2024-11-25 02:45:00,54640.0,55040.0,54640.0,54750.0,1758.68956779
2024-11-25 03:00:00,54750.0,55180.0,54700.0,55040.0,2246.37627425
2024-11-25 03:15:00,55090.0,55600.0,55080.0,55460.0,4417.92247466
2024-11-25 03:30:00,55400.0,55730.0,55380.0,55620.0,2337.89710278
2024-11-25 03:45:00,55620.0,55660.0,55520.0,55590.0,2625.02798167
2024-11-25 04:00:00,55550.0,55620.0,54890.0,55020.0,3006.50055732
2024-11-25 04:15:00,55100.0,55320.0,55060.0,55230.0,2433.71602377
2024-11-25 04:30:00,55230.0,55490.0,55170.0,55450.0,786.88721893
2024-11-25 04:45:00,55470.0,55730.0,55410.0,55500.0,1752.12554663
2024-11-25 05:00:00,55560.0,55650.0,55310.0,55640.0,1481.02256059
2024-11-25 05:15:00,55690.0,55850.0,55630.0,55850.0,2535.48421374
2024-11-25 05:30:00,55850.0,56230.0,55700.0,56140.0,3566.42731387
2024-11-25 05:45:00,56130.0,56420.0,55930.0,56420.0,5069.06269431
