ts_utc,upbit,binance,up_ret,bn_ret
2026-06-09 21:33:00+00:00,97650.0,65.16,0.05122950819671512,0.04606172270842368
2026-06-09 21:34:00+00:00,97650.0,65.12,0.0,-0.061387354205022504
2026-06-09 21:35:00+00:00,97600.0,65.11,-0.051203277009725934,-0.015356265356269994
2026-06-09 21:36:00+00:00,97600.0,65.16,0.0,0.07679311933650457
2026-06-09 21:37:00+00:00,97650.0,65.16,0.05122950819671512,0.0
2026-06-09 21:38:00+00:00,97750.0,65.16,0.10240655401945187,0.0
2026-06-09 21:39:00+00:00,97700.0,65.14,-0.0511508951406614,-0.030693677102511252
2026-06-09 21:40:00+00:00,97700.0,65.07,0.0,-0.10746085354621515
2026-06-09 21:41:00+00:00,97650.0,65.11,-0.051177072671437784,0.06147226064239231
2026-06-09 21:42:00+00:00,97700.0,65.04,0.051203277009737036,-0.10751036707109529
2026-06-09 21:43:00+00:00,97550.0,64.99,-0.15353121801432446,-0.07687576875770041
2026-06-09 21:44:00+00:00,97550.0,65.01,0.0,0.03077396522543907
2026-06-09 21:45:00+00:00,97450.0,64.96,-0.1025115325474113,-0.07691124442394948
2026-06-09 21:46:00+00:00,97450.0,64.95,0.0,-0.015394088669939965
2026-06-09 21:47:00+00:00,97500.0,65.03,0.05130836326321386,0.12317167051578704
2026-06-09 21:48:00+00:00,97500.0,64.97,0.0,-0.09226510841150448
2026-06-09 21:49:00+00:00,97500.0,64.99,0.0,0.030783438510084693
2026-06-09 21:50:00+00:00,97400.0,64.99,-0.10256410256410664,0.0
2026-06-09 21:51:00+00:00,97450.0,64.98,0.051334702258731824,-0.01538698261269733
2026-06-09 21:52:00+00:00,97500.0,64.96,0.05130836326321386,-0.03077870113882275
2026-06-09 21:53:00+00:00,97350.0,64.94,-0.15384615384614886,-0.030788177339891032
2026-06-09 21:54:00+00:00,97400.0,64.92,0.05136106831022946,-0.03079765937787915
2026-06-09 21:55:00+00:00,97300.0,64.93,-0.10266940451745254,0.015403573629080292
2026-06-09 21:56:00+00:00,97400.0,64.93,0.10277492291881352,0.0
2026-06-09 21:57:00+00:00,97350.0,64.97,-0.051334702258731824,0.06160480517478639
2026-06-09 21:58:00+00:00,97400.0,64.97,0.05136106831022946,0.0
2026-06-09 21:59:00+00:00,97400.0,65.02,0.0,0.07695859627518953
2026-06-09 22:00:00+00:00,97450.0,64.97,0.051334702258731824,-0.07689941556443536
2026-06-09 22:01:00+00:00,97450.0,64.95,0.0,-0.03078343851007359
2026-06-09 22:02:00+00:00,97400.0,64.9,-0.05130836326321386,-0.07698229407235857
2026-06-09 22:03:00+00:00,97300.0,64.88,-0.10266940451745254,-0.03081664098615322
2026-06-09 22:04:00+00:00,97300.0,64.87,0.0,-0.015413070283587516
2026-06-09 22:05:00+00:00,97350.0,64.92,0.05138746145940676,0.07707723138583589
2026-06-09 22:06:00+00:00,97350.0,64.89,0.0,-0.04621072088725198
2026-06-09 22:07:00+00:00,97350.0,64.97,0.0,0.12328556017875414
2026-06-09 22:08:00+00:00,97300.0,64.94,-0.05136106831021836,-0.04617515776512704
2026-06-09 22:09:00+00:00,97350.0,64.98,0.05138746145940676,0.061595318755780504
2026-06-09 22:11:00+00:00,97400.0,64.99,0.05136106831022946,0.015389350569394722
2026-06-09 22:12:00+00:00,97450.0,65.01,0.051334702258731824,0.03077396522543907
2026-06-09 22:13:00+00:00,97500.0,65.08,0.05130836326321386,0.10767574219350262
2026-06-09 22:14:00+00:00,97550.0,65.1,0.05128205128204222,0.030731407498452157
2026-06-09 22:15:00+00:00,97650.0,65.12,0.1025115325474113,0.030721966205859985
2026-06-09 22:16:00+00:00,97650.0,65.15,0.0,0.046068796068787776
2026-06-09 22:17:00+00:00,97600.0,65.06,-0.051203277009725934,-0.13814274750576505
2026-06-09 22:18:00+00:00,97600.0,65.08,0.0,0.030740854595756595
2026-06-09 22:19:00+00:00,97750.0,65.26,0.15368852459016757,0.27658266748618043
2026-06-09 22:20:00+00:00,97900.0,65.35,0.1534526854219953,0.1379098988660621
2026-06-09 22:21:00+00:00,97850.0,65.25,-0.05107252298263143,-0.15302218821727775
2026-06-09 22:22:00+00:00,97800.0,65.21,-0.05109862033725321,-0.061302681992347896
2026-06-09 22:23:00+00:00,97800.0,65.21,0.0,0.0
2026-06-09 22:24:00+00:00,97850.0,65.23,0.05112474437627412,0.030670142616173734
2026-06-09 22:25:00+00:00,97700.0,65.14,-0.15329586101174852,-0.1379733251571369
2026-06-09 22:26:00+00:00,97600.0,65.11,-0.10235414534288667,-0.04605465151980015
2026-06-09 22:27:00+00:00,97600.0,65.11,0.0,0.0
2026-06-09 22:28:00+00:00,97600.0,65.13,0.0,0.030717247734601827
2026-06-09 22:29:00+00:00,97600.0,65.14,0.0,0.015353907569481962
2026-06-09 22:30:00+00:00,97650.0,65.11,0.05122950819671512,-0.04605465151980015
2026-06-09 22:31:00+00:00,97700.0,65.18,0.051203277009737036,0.1075103670711286
2026-06-09 22:32:00+00:00,97800.0,65.25,0.10235414534287557,0.10739490641300531
2026-06-09 22:33:00+00:00,97800.0,65.2,0.0,-0.07662835249041544
2026-06-09 22:34:00+00:00,97800.0,65.27,0.0,0.10736196319016678
2026-06-09 22:35:00+00:00,97850.0,65.25,0.05112474437627412,-0.03064194882793636
2026-06-09 22:36:00+00:00,97700.0,65.13,-0.15329586101174852,-0.18390804597702148
2026-06-09 22:37:00+00:00,97700.0,65.1,0.0,-0.04606172270843478
2026-06-09 22:38:00+00:00,97600.0,65.16,-0.10235414534288667,0.09216589861751334
2026-06-09 22:39:00+00:00,97750.0,65.19,0.15368852459016757,0.04604051565377798
2026-06-09 22:40:00+00:00,97700.0,65.08,-0.0511508951406614,-0.1687375364319621
2026-06-09 22:41:00+00:00,97550.0,65.09,-0.15353121801432446,0.015365703749248283
2026-06-09 22:42:00+00:00,97750.0,65.16,0.2050230650948226,0.10754340144414343
2026-06-09 22:43:00+00:00,97650.0,65.13,-0.1023017902813339,-0.04604051565377798
2026-06-09 22:44:00+00:00,97750.0,65.14,0.10240655401945187,0.015353907569481962
2026-06-09 22:45:00+00:00,97600.0,65.12,-0.1534526854219953,-0.0307031010131964
2026-06-09 22:46:00+00:00,97600.0,65.1,0.0,-0.03071253071255109
2026-06-09 22:47:00+00:00,97750.0,65.12,0.15368852459016757,0.030721966205859985
2026-06-09 22:48:00+00:00,97600.0,65.05,-0.1534526854219953,-0.10749385749386775
2026-06-09 22:49:00+00:00,97600.0,65.03,0.0,-0.03074558032282182
2026-06-09 22:50:00+00:00,97500.0,65.0,-0.10245901639344135,-0.04613255420575779
2026-06-09 22:51:00+00:00,97450.0,65.0,-0.05128205128205332,0.0
2026-06-09 22:52:00+00:00,97550.0,64.93,0.10261672652642773,-0.10769230769229754
2026-06-09 22:53:00+00:00,97450.0,64.9,-0.1025115325474113,-0.046203603881100896
2026-06-09 22:54:00+00:00,97500.0,64.99,0.05130836326321386,0.13867488443757292
2026-06-09 22:55:00+00:00,97400.0,65.02,-0.10256410256410664,0.0461609478381364
2026-06-09 22:56:00+00:00,97450.0,64.92,0.051334702258731824,-0.15379883112887072
2026-06-09 22:57:00+00:00,97400.0,64.88,-0.05130836326321386,-0.06161429451633227
2026-06-09 22:58:00+00:00,97300.0,64.83,-0.10266940451745254,-0.07706535141799309
2026-06-09 22:59:00+00:00,97300.0,64.89,0.0,0.09254974548820183
2026-06-09 23:00:00+00:00,97350.0,64.88,0.05138746145940676,-0.01541069502235537
2026-06-09 23:01:00+00:00,97150.0,64.77,-0.20544427324088455,-0.169543773119607
2026-06-09 23:02:00+00:00,97250.0,64.86,0.10293360782296368,0.1389532190829046
2026-06-09 23:03:00+00:00,97500.0,64.96,0.25706940874035134,0.15417823003391895
2026-06-09 23:04:00+00:00,97350.0,64.93,-0.15384615384614886,-0.046182266009831
2026-06-09 23:05:00+00:00,97350.0,64.92,0.0,-0.0154012012937077
2026-06-09 23:06:00+00:00,97350.0,64.9,0.0,-0.030807147258160583
2026-06-09 23:07:00+00:00,97500.0,64.99,0.15408320493066618,0.13867488443757292
2026-06-09 23:08:00+00:00,97450.0,65.01,-0.05128205128205332,0.03077396522543907
2026-06-09 23:09:00+00:00,97450.0,64.96,0.0,-0.07691124442394948
2026-06-09 23:10:00+00:00,97350.0,64.87,-0.10261672652642773,-0.1385467980295374
2026-06-09 23:11:00+00:00,97250.0,64.84,-0.10272213662043672,-0.046246338831512634
2026-06-09 23:12:00+00:00,97200.0,64.87,-0.05141388174807471,0.04626773596545508
2026-06-09 23:13:00+00:00,97350.0,64.96,0.15432098765431057,0.1387390164945046
2026-06-09 23:14:00+00:00,97350.0,64.96,0.0,0.0
2026-06-09 23:15:00+00:00,97450.0,65.01,0.10272213662043672,0.07697044334977754
2026-06-09 23:16:00+00:00,97550.0,65.09,0.10261672652642773,0.1230579910783014
2026-06-09 23:17:00+00:00,97700.0,65.1,0.15376729882112805,0.015363343063445889
2026-06-09 23:18:00+00:00,97550.0,65.03,-0.15353121801432446,-0.10752688172042113
2026-06-09 23:19:00+00:00,97550.0,65.09,0.0,0.09226510841151558
2026-06-09 23:20:00+00:00,97600.0,65.14,0.05125576627371675,0.07681671531725165
2026-06-09 23:21:00+00:00,97650.0,65.09,0.05122950819671512,-0.07675775253299655
2026-06-09 23:22:00+00:00,97600.0,65.07,-0.051203277009725934,-0.030726686126913982
2026-06-09 23:23:00+00:00,97500.0,65.01,-0.10245901639344135,-0.09220839096355515
2026-06-09 23:24:00+00:00,97500.0,65.07,0.0,0.09229349330870384
2026-06-09 23:25:00+00:00,97550.0,65.05,0.05128205128204222,-0.03073613032118505
2026-06-09 23:26:00+00:00,97550.0,65.07,0.0,0.03074558032283292
2026-06-09 23:27:00+00:00,97550.0,65.07,0.0,0.0
2026-06-09 23:28:00+00:00,97450.0,64.95,-0.1025115325474113,-0.1844167819271436
2026-06-09 23:29:00+00:00,97400.0,64.92,-0.05130836326321386,-0.04618937644341736
2026-06-09 23:30:00+00:00,97400.0,64.89,0.0,-0.04621072088725198
2026-06-09 23:31:00+00:00,97350.0,64.89,-0.051334702258731824,0.0
2026-06-09 23:32:00+00:00,97400.0,64.95,0.05136106831022946,0.0924641701340656
2026-06-09 23:33:00+00:00,97500.0,64.99,0.10266940451746365,0.061585835257882415
2026-06-09 23:34:00+00:00,97400.0,64.9,-0.10256410256410664,-0.1384828435143648
2026-06-09 23:35:00+00:00,97100.0,64.75,-0.30800821355235763,-0.23112480739599928
2026-06-09 23:36:00+00:00,97200.0,64.82,0.1029866117404632,0.108108108108107
2026-06-09 23:37:00+00:00,97200.0,64.79,0.0,-0.04628201172475199
2026-06-09 23:38:00+00:00,97250.0,64.82,0.051440329218110925,0.04630344188916169
2026-06-09 23:39:00+00:00,97200.0,64.85,-0.05141388174807471,0.0462820117247853
2026-06-09 23:40:00+00:00,97300.0,64.9,0.10288065843622185,0.07710100231304029
2026-06-09 23:41:00+00:00,97300.0,64.86,0.0,-0.061633281972273135
2026-06-09 23:42:00+00:00,97200.0,64.84,-0.10277492291880241,-0.03083564600677713
2026-06-09 23:43:00+00:00,97350.0,64.91,0.15432098765431057,0.10795805058605445
2026-06-09 23:44:00+00:00,97400.0,64.94,0.05136106831022946,0.04621784008627117
2026-06-09 23:45:00+00:00,97450.0,65.01,0.051334702258731824,0.10779180782261033
2026-06-09 23:46:00+00:00,97500.0,65.03,0.05130836326321386,0.03076449776957535
2026-06-09 23:47:00+00:00,97400.0,64.97,-0.10256410256410664,-0.09226510841150448
2026-06-09 23:48:00+00:00,97300.0,64.91,-0.10266940451745254,-0.09235031553024298
2026-06-09 23:49:00+00:00,97200.0,64.89,-0.10277492291880241,-0.030811893390847445
2026-06-09 23:50:00+00:00,97200.0,64.87,0.0,-0.030821390044688535
2026-06-09 23:51:00+00:00,97400.0,64.96,0.2057613168724215,0.1387390164945046
2026-06-09 23:52:00+00:00,97400.0,65.0,0.0,0.06157635467980427
2026-06-09 23:53:00+00:00,97550.0,65.04,0.15400410677617327,0.061538461538468425
2026-06-09 23:54:00+00:00,97450.0,65.05,-0.1025115325474113,0.015375153751517878
2026-06-09 23:55:00+00:00,97450.0,65.04,0.0,-0.015372790161405359
2026-06-09 23:56:00+00:00,97500.0,65.0,0.05130836326321386,-0.06150061500616033
2026-06-09 23:57:00+00:00,97400.0,64.99,-0.10256410256410664,-0.015384615384628209
2026-06-09 23:58:00+00:00,97400.0,64.93,0.0,-0.0923218956762395
2026-06-09 23:59:00+00:00,97500.0,64.96,0.10266940451746365,0.04620360388107869
2026-06-10 00:00:00+00:00,97400.0,65.01,-0.10256410256410664,0.07697044334977754
2026-06-10 00:01:00+00:00,97500.0,64.98,0.10266940451746365,-0.046146746654363024
2026-06-10 00:02:00+00:00,97550.0,65.09,0.05128205128204222,0.16928285626347517
2026-06-10 00:03:00+00:00,97650.0,65.11,0.1025115325474113,0.030726686126891778
2026-06-10 00:04:00+00:00,97650.0,65.13,0.0,0.030717247734601827
2026-06-10 00:05:00+00:00,97700.0,65.21,0.051203277009737036,0.12283126055581128
2026-06-10 00:06:00+00:00,97650.0,65.19,-0.051177072671437784,-0.03067014261615153
2026-06-10 00:07:00+00:00,97650.0,65.13,0.0,-0.09203865623562679
2026-06-10 00:08:00+00:00,97400.0,65.0,-0.25601638504864077,-0.19960079840318778
2026-06-10 00:09:00+00:00,97550.0,65.11,0.15400410677617327,0.16923076923076597
2026-06-10 00:10:00+00:00,97550.0,65.05,0.0,-0.09215174320381658
2026-06-10 00:11:00+00:00,97550.0,65.06,0.0,0.01537279016141646
2026-06-10 00:12:00+00:00,97400.0,65.01,-0.15376729882111695,-0.07685213648939149
2026-06-10 00:13:00+00:00,97450.0,65.02,0.051334702258731824,0.015382248884776573
2026-06-10 00:14:00+00:00,97600.0,65.11,0.1539250897896416,0.13841894801600585
2026-06-10 00:15:00+00:00,97400.0,65.02,-0.2049180327868827,-0.13822761480571932
2026-06-10 00:16:00+00:00,97450.0,64.99,0.051334702258731824,-0.04613964933867232
2026-06-10 00:17:00+00:00,97400.0,65.0,-0.05130836326321386,0.015386982612719535
2026-06-10 00:18:00+00:00,97400.0,64.99,0.0,-0.015384615384628209
2026-06-10 00:19:00+00:00,97400.0,65.03,0.0,0.06154793045085594
2026-06-10 00:20:00+00:00,97200.0,64.89,-0.2053388090349051,-0.21528525296017342
2026-06-10 00:21:00+00:00,97100.0,64.92,-0.10288065843621075,0.046232085067043904
2026-06-10 00:22:00+00:00,97200.0,64.97,0.1029866117404632,0.07701786814540146
2026-06-10 00:23:00+00:00,97250.0,64.95,0.051440329218110925,-0.03078343851007359
2026-06-10 00:24:00+00:00,97250.0,65.0,0.0,0.07698229407235857
2026-06-10 00:25:00+00:00,97250.0,64.96,0.0,-0.061538461538468425
2026-06-10 00:26:00+00:00,97250.0,64.92,0.0,-0.061576354679793166
2026-06-10 00:27:00+00:00,97300.0,65.02,0.05141388174807471,0.15403573629080292
2026-06-10 00:28:00+00:00,97350.0,65.1,0.05138746145940676,0.12303906490309657
2026-06-10 00:29:00+00:00,97450.0,65.09,0.10272213662043672,-0.015360983102907788
2026-06-10 00:30:00+00:00,97350.0,65.05,-0.10261672652642773,-0.06145337225381686
2026-06-10 00:31:00+00:00,97350.0,65.02,0.0,-0.04611837048424938
2026-06-10 00:32:00+00:00,97250.0,64.88,-0.10272213662043672,-0.2153183635804412
2026-06-10 00:33:00+00:00,97150.0,64.85,-0.10282776349614942,-0.046239210850806955
2026-06-10 00:34:00+00:00,97000.0,64.76,-0.15440041173443442,-0.13878180416343477
2026-06-10 00:35:00+00:00,96950.0,64.76,-0.051546391752577136,0.0
2026-06-10 00:36:00+00:00,96900.0,64.75,-0.0515729757607053,-0.01544163063620374
2026-06-10 00:37:00+00:00,97000.0,64.8,0.10319917440659854,0.07722007722006374
2026-06-10 00:38:00+00:00,97150.0,64.89,0.1546391752577314,0.1388888888888884
2026-06-10 00:39:00+00:00,97050.0,64.8,-0.10293360782295258,-0.1386962552011095
2026-06-10 00:40:00+00:00,97000.0,64.75,-0.05151983513652647,-0.07716049382715529
2026-06-10 00:41:00+00:00,96850.0,64.66,-0.1546391752577314,-0.13899613899613916
2026-06-10 00:42:00+00:00,96800.0,64.67,-0.05162622612286949,0.015465511908452356
2026-06-10 00:43:00+00:00,96650.0,64.52,-0.15495867768594573,-0.23194680686563496
2026-06-10 00:44:00+00:00,96700.0,64.58,0.05173305742369738,0.092994420334791
2026-06-10 00:45:00+00:00,96750.0,64.61,0.05170630816959676,0.04645401052958409
2026-06-10 00:46:00+00:00,96750.0,64.6,0.0,-0.015477480266223864
2026-06-10 00:47:00+00:00,96750.0,64.69,0.0,0.13931888544891358
2026-06-10 00:48:00+00:00,96850.0,64.72,0.10335917312660481,0.04637501932291954
2026-06-10 00:49:00+00:00,97150.0,64.84,0.30975735673721694,0.1854140914709479
2026-06-10 00:50:00+00:00,96900.0,64.7,-0.257334019557387,-0.21591610117212
2026-06-10 00:51:00+00:00,96850.0,64.77,-0.05159958720329927,0.10819165378670448
2026-06-10 00:52:00+00:00,97100.0,64.84,0.25813113061434745,0.10807472595337764
2026-06-10 00:53:00+00:00,97050.0,64.88,-0.0514933058702316,0.061690314620599374
2026-06-10 00:54:00+00:00,97050.0,64.89,0.0,0.01541307028360972
2026-06-10 00:55:00+00:00,97200.0,64.89,0.15455950540959051,0.0
2026-06-10 00:56:00+00:00,97250.0,65.02,0.051440329218110925,0.20033903529048658
2026-06-10 00:57:00+00:00,97450.0,65.08,0.20565552699229883,0.09227929867734463
2026-06-10 00:58:00+00:00,97500.0,65.1,0.05130836326321386,0.030731407498452157
2026-06-10 00:59:00+00:00,97500.0,65.19,0.0,0.13824884792628112
2026-06-10 01:00:00+00:00,97650.0,65.24,0.15384615384614886,0.07669888019634641
2026-06-10 01:01:00+00:00,97650.0,65.18,0.0,-0.09196811771917668
2026-06-10 01:02:00+00:00,97550.0,65.17,-0.10240655401945187,-0.01534212948758329
2026-06-10 01:03:00+00:00,97550.0,65.21,0.0,0.061377934632478315
2026-06-10 01:04:00+00:00,97700.0,65.27,0.15376729882112805,0.092010427848499
2026-06-10 01:05:00+00:00,97650.0,65.12,-0.051177072671437784,-0.22981461620957822
2026-06-10 01:06:00+00:00,97400.0,65.11,-0.25601638504864077,-0.015356265356269994
2026-06-10 01:07:00+00:00,97300.0,64.98,-0.10266940451745254,-0.19966211027491187
2026-06-10 01:08:00+00:00,97300.0,64.99,0.0,0.015389350569394722
2026-06-10 01:09:00+00:00,97300.0,64.95,0.0,-0.06154793045082263
2026-06-10 01:10:00+00:00,97250.0,64.97,-0.05138746145940676,0.030792917628930105
2026-06-10 01:11:00+00:00,97300.0,65.05,0.05141388174807471,0.12313375404031657
2026-06-10 01:12:00+00:00,97500.0,65.16,0.20554984583760483,0.16910069177555886
2026-06-10 01:13:00+00:00,97400.0,65.06,-0.10256410256410664,-0.15346838551257846
2026-06-10 01:14:00+00:00,97400.0,65.11,0.0,0.07685213648938038
2026-06-10 01:15:00+00:00,97500.0,65.15,0.10266940451746365,0.06143449546922586
2026-06-10 01:16:00+00:00,97550.0,65.24,0.05128205128204222,0.13814274750574285
2026-06-10 01:17:00+00:00,97450.0,65.22,-0.1025115325474113,-0.03065603923972926
2026-06-10 01:18:00+00:00,97550.0,65.2,0.10261672652642773,-0.030665440049060244
2026-06-10 01:19:00+00:00,97600.0,65.23,0.05125576627371675,0.04601226993865559
2026-06-10 01:20:00+00:00,97500.0,65.1,-0.10245901639344135,-0.1992948030047681
2026-06-10 01:21:00+00:00,97500.0,65.08,0.0,-0.03072196620582668
2026-06-10 01:22:00+00:00,97400.0,65.09,-0.10256410256410664,0.015365703749248283
2026-06-10 01:23:00+00:00,97450.0,65.13,0.051334702258731824,0.061453372253783556
2026-06-10 01:24:00+00:00,97450.0,65.11,0.0,-0.03070781513894172
2026-06-10 01:25:00+00:00,97500.0,65.19,0.05130836326321386,0.12286899093840731
2026-06-10 01:26:00+00:00,97700.0,65.22,0.20512820512821328,0.046019328117807845
2026-06-10 01:27:00+00:00,97650.0,65.27,-0.051177072671437784,0.07666360012266171
2026-06-10 01:28:00+00:00,97750.0,65.24,0.10240655401945187,-0.04596292324191564
2026-06-10 01:29:00+00:00,97600.0,65.19,-0.1534526854219953,-0.07664009809932315
2026-06-10 01:30:00+00:00,97450.0,65.12,-0.15368852459016757,-0.10737843227487387
2026-06-10 01:31:00+00:00,97450.0,65.16,0.0,0.06142506142505777
2026-06-10 01:32:00+00:00,97650.0,65.23,0.20523345305285545,0.10742786985882269
2026-06-10 01:33:00+00:00,97600.0,65.16,-0.051203277009725934,-0.1073125862333435
2026-06-10 01:34:00+00:00,97600.0,65.2,0.0,0.06138735420504471
2026-06-10 01:35:00+00:00,97700.0,65.18,0.10245901639345245,-0.030674846625755592
2026-06-10 01:36:00+00:00,97400.0,65.0,-0.30706243602866,-0.27615833077632157
2026-06-10 01:37:00+00:00,97400.0,64.98,0.0,-0.03076923076922311
2026-06-10 01:38:00+00:00,97200.0,65.0,-0.2053388090349051,0.030778701138811648
2026-06-10 01:39:00+00:00,97400.0,65.08,0.2057613168724215,0.12307692307691465
2026-06-10 01:40:00+00:00,97400.0,65.0,0.0,-0.12292562999385304
2026-06-10 01:41:00+00:00,97300.0,64.92,-0.10266940451745254,-0.12307692307692575
2026-06-10 01:42:00+00:00,97150.0,64.84,-0.15416238437820917,-0.12322858903265343
2026-06-10 01:43:00+00:00,97250.0,64.9,0.10293360782296368,0.09253547193091016
2026-06-10 01:44:00+00:00,97150.0,64.91,-0.10282776349614942,0.015408320493048855
2026-06-10 01:45:00+00:00,97250.0,64.92,0.10293360782296368,0.015405946695423722
2026-06-10 01:46:00+00:00,97250.0,64.95,0.0,0.046210720887240875
2026-06-10 01:47:00+00:00,97150.0,64.94,-0.10282776349614942,-0.015396458814476155
2026-06-10 01:48:00+00:00,97450.0,65.1,0.30880082346886883,0.2463812750230998
2026-06-10 01:49:00+00:00,97600.0,65.19,0.1539250897896416,0.13824884792628112
2026-06-10 01:50:00+00:00,97700.0,65.21,0.10245901639345245,0.030679552078538563
2026-06-10 01:51:00+00:00,97550.0,65.17,-0.15353121801432446,-0.06134028523231416
2026-06-10 01:52:00+00:00,97650.0,65.17,0.1025115325474113,0.0
2026-06-10 01:53:00+00:00,97650.0,65.19,0.0,0.030688967316239157
2026-06-10 01:54:00+00:00,97700.0,65.17,0.051203277009737036,-0.030679552078538563
2026-06-10 01:55:00+00:00,97650.0,65.18,-0.051177072671437784,0.015344483658141783
2026-06-10 01:56:00+00:00,97700.0,65.13,0.051203277009737036,-0.07671064743788314
2026-06-10 01:57:00+00:00,97500.0,65.1,-0.20470829068577334,-0.04606172270843478
2026-06-10 01:58:00+00:00,97500.0,65.1,0.0,0.0
2026-06-10 01:59:00+00:00,97600.0,65.09,0.10256410256410664,-0.015360983102907788
2026-06-10 02:00:00+00:00,97600.0,65.1,0.0,0.015363343063445889
2026-06-10 02:01:00+00:00,97600.0,65.16,0.0,0.09216589861751334
2026-06-10 02:02:00+00:00,97700.0,65.18,0.10245901639345245,0.030693677102533456
2026-06-10 02:03:00+00:00,97750.0,65.2,0.051177072671437784,0.030684258975144374
2026-06-10 02:04:00+00:00,97600.0,65.07,-0.1534526854219953,-0.19938650306750016
2026-06-10 02:05:00+00:00,97400.0,65.07,-0.2049180327868827,0.0
2026-06-10 02:06:00+00:00,97550.0,65.02,0.15400410677617327,-0.07684032580297373
