ts_utc,upbit,binance,up_ret,bn_ret
2026-06-20 16:26:00+00:00,244.0,0.1617,-0.40816326530612734,-0.06180469715697523
2026-06-20 16:28:00+00:00,244.0,0.1616,0.0,-0.06184291898578831
2026-06-20 16:29:00+00:00,244.0,0.1615,0.0,-0.061881188118806385
2026-06-20 16:30:00+00:00,244.0,0.1613,0.0,-0.12383900928792935
2026-06-20 16:31:00+00:00,244.0,0.161,0.0,-0.18598884066955979
2026-06-20 16:32:00+00:00,244.0,0.1611,0.0,0.06211180124222615
2026-06-20 16:33:00+00:00,243.0,0.1613,-0.4098360655737654,0.12414649286158763
2026-06-20 16:36:00+00:00,244.0,0.1612,0.4115226337448652,-0.06199628022317549
2026-06-20 16:37:00+00:00,244.0,0.1614,0.0,0.1240694789081731
2026-06-20 16:38:00+00:00,244.0,0.1613,0.0,-0.06195786864930941
2026-06-20 16:41:00+00:00,245.0,0.1616,0.4098360655737654,0.18598884066955979
2026-06-20 16:43:00+00:00,245.0,0.1615,0.0,-0.061881188118806385
2026-06-20 16:44:00+00:00,245.0,0.1614,0.0,-0.061919504643970225
2026-06-20 16:51:00+00:00,245.0,0.1617,0.0,0.18587360594797264
2026-06-20 16:54:00+00:00,245.0,0.1619,0.0,0.12368583797153221
2026-06-20 16:55:00+00:00,245.0,0.162,0.0,0.06176652254479276
2026-06-20 16:58:00+00:00,245.0,0.162,0.0,0.0
2026-06-20 17:01:00+00:00,245.0,0.1618,0.0,-0.12345679012345512
2026-06-20 17:02:00+00:00,245.0,0.1618,0.0,0.0
2026-06-20 17:03:00+00:00,245.0,0.1619,0.0,0.06180469715697523
2026-06-20 17:06:00+00:00,245.0,0.1618,0.0,-0.06176652254477055
2026-06-20 17:07:00+00:00,245.0,0.1618,0.0,0.0
2026-06-20 17:08:00+00:00,245.0,0.1617,0.0,-0.06180469715697523
2026-06-20 17:09:00+00:00,245.0,0.1616,0.0,-0.06184291898578831
2026-06-20 17:11:00+00:00,244.0,0.1615,-0.40816326530612734,-0.061881188118806385
2026-06-20 17:12:00+00:00,244.0,0.1617,0.0,0.12383900928791824
2026-06-20 17:13:00+00:00,244.0,0.1616,0.0,-0.06184291898578831
2026-06-20 17:14:00+00:00,244.0,0.1617,0.0,0.06188118811882859
2026-06-20 17:16:00+00:00,244.0,0.1612,0.0,-0.30921459492888603
2026-06-20 17:17:00+00:00,244.0,0.1615,0.0,0.18610421836227076
2026-06-20 17:20:00+00:00,244.0,0.1614,0.0,-0.061919504643970225
2026-06-20 17:23:00+00:00,244.0,0.1612,0.0,-0.12391573729861882
2026-06-20 17:25:00+00:00,244.0,0.1611,0.0,-0.062034739454108756
2026-06-20 17:26:00+00:00,244.0,0.1612,0.0,0.062073246430793816
2026-06-20 17:29:00+00:00,244.0,0.1614,0.0,0.1240694789081731
2026-06-20 17:30:00+00:00,244.0,0.1613,0.0,-0.06195786864930941
2026-06-20 17:31:00+00:00,244.0,0.1615,0.0,0.12399256044637319
2026-06-20 17:32:00+00:00,243.0,0.1613,-0.4098360655737654,-0.12383900928792935
2026-06-20 17:34:00+00:00,243.0,0.1612,0.0,-0.06199628022317549
2026-06-20 17:35:00+00:00,242.0,0.1603,-0.4115226337448541,-0.5583126550868567
2026-06-20 17:36:00+00:00,243.0,0.1606,0.4132231404958775,0.18714909544603753
2026-06-20 17:40:00+00:00,244.0,0.1607,0.4115226337448652,0.062266500622665255
2026-06-20 17:43:00+00:00,244.0,0.161,0.0,0.1866832607342772
2026-06-20 17:44:00+00:00,243.0,0.161,-0.4098360655737654,0.0
2026-06-20 17:45:00+00:00,243.0,0.1607,0.0,-0.18633540372670065
2026-06-20 17:46:00+00:00,243.0,0.1608,0.0,0.062227753578092404
2026-06-20 17:48:00+00:00,243.0,0.1608,0.0,0.0
2026-06-20 17:49:00+00:00,244.0,0.1609,0.4115226337448652,0.062189054726369264
2026-06-20 17:58:00+00:00,244.0,0.1611,0.0,0.12430080795524656
2026-06-20 17:59:00+00:00,244.0,0.161,0.0,-0.062073246430782714
2026-06-20 18:00:00+00:00,243.0,0.1611,-0.4098360655737654,0.06211180124222615
2026-06-20 18:03:00+00:00,244.0,0.1614,0.4115226337448652,0.18621973929235924
2026-06-20 18:06:00+00:00,244.0,0.1613,0.0,-0.06195786864930941
2026-06-20 18:08:00+00:00,243.0,0.1611,-0.4098360655737654,-0.12399256044637319
2026-06-20 18:09:00+00:00,244.0,0.1612,0.4115226337448652,0.062073246430793816
2026-06-20 18:10:00+00:00,244.0,0.1614,0.0,0.1240694789081731
2026-06-20 18:11:00+00:00,244.0,0.1612,0.0,-0.12391573729861882
2026-06-20 18:12:00+00:00,244.0,0.1612,0.0,0.0
2026-06-20 18:16:00+00:00,244.0,0.1612,0.0,0.0
2026-06-20 18:18:00+00:00,244.0,0.1614,0.0,0.1240694789081731
2026-06-20 18:22:00+00:00,244.0,0.1611,0.0,-0.18587360594795044
2026-06-20 18:25:00+00:00,244.0,0.1611,0.0,0.0
2026-06-20 18:27:00+00:00,244.0,0.1612,0.0,0.062073246430793816
2026-06-20 18:28:00+00:00,244.0,0.1613,0.0,0.062034739454097654
2026-06-20 18:30:00+00:00,244.0,0.1612,0.0,-0.06199628022317549
2026-06-20 18:31:00+00:00,244.0,0.1614,0.0,0.1240694789081731
2026-06-20 18:32:00+00:00,244.0,0.1612,0.0,-0.12391573729861882
2026-06-20 18:33:00+00:00,244.0,0.1613,0.0,0.062034739454097654
2026-06-20 18:35:00+00:00,244.0,0.1611,0.0,-0.12399256044637319
2026-06-20 18:36:00+00:00,243.0,0.1612,-0.4098360655737654,0.062073246430793816
2026-06-20 18:43:00+00:00,243.0,0.1611,0.0,-0.062034739454108756
2026-06-20 18:49:00+00:00,244.0,0.1611,0.4115226337448652,0.0
2026-06-20 18:51:00+00:00,244.0,0.1611,0.0,0.0
2026-06-20 18:54:00+00:00,244.0,0.1609,0.0,-0.12414649286157653
2026-06-20 18:55:00+00:00,243.0,0.161,-0.4098360655737654,0.06215040397763438
2026-06-20 19:01:00+00:00,244.0,0.1609,0.4115226337448652,-0.062111801242248355
2026-06-20 19:02:00+00:00,244.0,0.1609,0.0,0.0
2026-06-20 19:03:00+00:00,244.0,0.161,0.0,0.06215040397763438
2026-06-20 19:04:00+00:00,244.0,0.161,0.0,0.0
2026-06-20 19:05:00+00:00,244.0,0.1609,0.0,-0.062111801242248355
2026-06-20 19:06:00+00:00,244.0,0.1609,0.0,0.0
2026-06-20 19:07:00+00:00,243.0,0.1609,-0.4098360655737654,0.0
2026-06-20 19:09:00+00:00,243.0,0.1612,0.0,0.18645121193288094
2026-06-20 19:10:00+00:00,244.0,0.1613,0.4115226337448652,0.062034739454097654
2026-06-20 19:13:00+00:00,244.0,0.161,0.0,-0.18598884066955979
2026-06-20 19:17:00+00:00,243.0,0.161,-0.4098360655737654,0.0
2026-06-20 19:19:00+00:00,244.0,0.1608,0.4115226337448652,-0.1242236024844745
2026-06-20 19:24:00+00:00,244.0,0.161,0.0,0.12437810945273853
2026-06-20 19:25:00+00:00,244.0,0.1611,0.0,0.06211180124222615
2026-06-20 19:26:00+00:00,244.0,0.161,0.0,-0.062073246430782714
2026-06-20 19:28:00+00:00,243.0,0.161,-0.4098360655737654,0.0
2026-06-20 19:31:00+00:00,244.0,0.1613,0.4115226337448652,0.18633540372670065
2026-06-20 19:36:00+00:00,244.0,0.1613,0.0,0.0
2026-06-20 19:42:00+00:00,244.0,0.1614,0.0,0.061996280223186595
2026-06-20 19:43:00+00:00,244.0,0.1614,0.0,0.0
2026-06-20 19:44:00+00:00,244.0,0.1614,0.0,0.0
2026-06-20 19:45:00+00:00,244.0,0.1615,0.0,0.061957868649331616
2026-06-20 19:52:00+00:00,244.0,0.1613,0.0,-0.12383900928792935
2026-06-20 19:53:00+00:00,244.0,0.1613,0.0,0.0
2026-06-20 19:54:00+00:00,244.0,0.1613,0.0,0.0
2026-06-20 19:55:00+00:00,244.0,0.1614,0.0,0.061996280223186595
2026-06-20 19:57:00+00:00,245.0,0.1613,0.4098360655737654,-0.06195786864930941
2026-06-20 19:58:00+00:00,244.0,0.1612,-0.40816326530612734,-0.06199628022317549
2026-06-20 20:00:00+00:00,244.0,0.1613,0.0,0.062034739454097654
2026-06-20 20:03:00+00:00,244.0,0.1613,0.0,0.0
2026-06-20 20:04:00+00:00,245.0,0.1614,0.4098360655737654,0.061996280223186595
2026-06-20 20:06:00+00:00,245.0,0.1614,0.0,0.0
2026-06-20 20:12:00+00:00,245.0,0.1614,0.0,0.0
2026-06-20 20:15:00+00:00,245.0,0.1613,0.0,-0.06195786864930941
2026-06-20 20:16:00+00:00,245.0,0.1613,0.0,0.0
2026-06-20 20:17:00+00:00,244.0,0.1614,-0.40816326530612734,0.061996280223186595
2026-06-20 20:19:00+00:00,245.0,0.1614,0.4098360655737654,0.0
2026-06-20 20:21:00+00:00,245.0,0.1616,0.0,0.12391573729864103
2026-06-20 20:25:00+00:00,245.0,0.1615,0.0,-0.061881188118806385
2026-06-20 20:28:00+00:00,245.0,0.1616,0.0,0.06191950464395912
2026-06-20 20:29:00+00:00,245.0,0.1614,0.0,-0.12376237623762387
2026-06-20 20:30:00+00:00,245.0,0.1613,0.0,-0.06195786864930941
2026-06-20 20:31:00+00:00,245.0,0.1614,0.0,0.061996280223186595
2026-06-20 20:33:00+00:00,244.0,0.1614,-0.40816326530612734,0.0
2026-06-20 20:42:00+00:00,244.0,0.1614,0.0,0.0
2026-06-20 20:43:00+00:00,244.0,0.1613,0.0,-0.06195786864930941
2026-06-20 20:44:00+00:00,245.0,0.1614,0.4098360655737654,0.061996280223186595
2026-06-20 20:45:00+00:00,245.0,0.1614,0.0,0.0
2026-06-20 20:46:00+00:00,244.0,0.1615,-0.40816326530612734,0.061957868649331616
2026-06-20 20:53:00+00:00,244.0,0.1615,0.0,0.0
2026-06-20 20:55:00+00:00,245.0,0.1616,0.4098360655737654,0.06191950464395912
2026-06-20 20:58:00+00:00,245.0,0.1615,0.0,-0.061881188118806385
2026-06-20 21:00:00+00:00,244.0,0.1614,-0.40816326530612734,-0.061919504643970225
2026-06-20 21:02:00+00:00,244.0,0.1615,0.0,0.061957868649331616
2026-06-20 21:04:00+00:00,245.0,0.1615,0.4098360655737654,0.0
2026-06-20 21:05:00+00:00,245.0,0.1615,0.0,0.0
2026-06-20 21:06:00+00:00,245.0,0.1615,0.0,0.0
2026-06-20 21:07:00+00:00,244.0,0.1615,-0.40816326530612734,0.0
2026-06-20 21:10:00+00:00,245.0,0.1618,0.4098360655737654,0.18575851393187737
2026-06-20 21:11:00+00:00,245.0,0.1618,0.0,0.0
2026-06-20 21:12:00+00:00,245.0,0.162,0.0,0.12360939431397266
2026-06-20 21:21:00+00:00,245.0,0.1623,0.0,0.18518518518517713
2026-06-20 21:22:00+00:00,246.0,0.1623,0.40816326530612734,0.0
2026-06-20 21:25:00+00:00,246.0,0.1623,0.0,0.0
2026-06-20 21:26:00+00:00,246.0,0.1623,0.0,0.0
2026-06-20 21:27:00+00:00,246.0,0.1623,0.0,0.0
2026-06-20 21:28:00+00:00,245.0,0.1622,-0.40650406504064707,-0.061614294516321166
2026-06-20 21:29:00+00:00,245.0,0.162,0.0,-0.12330456226881115
2026-06-20 21:31:00+00:00,246.0,0.162,0.40816326530612734,0.0
2026-06-20 21:32:00+00:00,246.0,0.1621,0.0,0.061728395061710906
2026-06-20 21:34:00+00:00,246.0,0.162,0.0,-0.061690314620599374
2026-06-20 21:35:00+00:00,246.0,0.162,0.0,0.0
2026-06-20 21:36:00+00:00,246.0,0.1621,0.0,0.061728395061710906
2026-06-20 21:37:00+00:00,245.0,0.162,-0.40650406504064707,-0.061690314620599374
2026-06-20 21:39:00+00:00,245.0,0.1622,0.0,0.12345679012346622
2026-06-20 21:42:00+00:00,246.0,0.1624,0.40816326530612734,0.12330456226878894
2026-06-20 21:44:00+00:00,245.0,0.1624,-0.40650406504064707,0.0
2026-06-20 21:45:00+00:00,246.0,0.1624,0.40816326530612734,0.0
2026-06-20 21:47:00+00:00,245.0,0.1624,-0.40650406504064707,0.0
2026-06-20 21:50:00+00:00,245.0,0.1623,0.0,-0.061576354679793166
2026-06-20 21:53:00+00:00,246.0,0.162,0.40816326530612734,-0.1848428835489746
2026-06-20 21:54:00+00:00,246.0,0.1619,0.0,-0.06172839506174421
2026-06-20 21:56:00+00:00,245.0,0.1619,-0.40650406504064707,0.0
2026-06-20 21:57:00+00:00,244.0,0.162,-0.40816326530612734,0.06176652254479276
2026-06-20 21:58:00+00:00,246.0,0.162,0.8196721311475308,0.0
2026-06-20 21:59:00+00:00,246.0,0.1621,0.0,0.061728395061710906
2026-06-20 22:01:00+00:00,246.0,0.1619,0.0,-0.12338062924120985
2026-06-20 22:04:00+00:00,246.0,0.1621,0.0,0.12353304508956331
2026-06-20 22:06:00+00:00,246.0,0.1624,0.0,0.18507094386182033
2026-06-20 22:07:00+00:00,246.0,0.1624,0.0,0.0
2026-06-20 22:10:00+00:00,246.0,0.1624,0.0,0.0
2026-06-20 22:12:00+00:00,246.0,0.1628,0.0,0.24630541871921707
2026-06-20 22:14:00+00:00,247.0,0.163,0.40650406504065817,0.12285012285011554
2026-06-20 22:15:00+00:00,247.0,0.1627,0.0,-0.18404907975460016
2026-06-20 22:16:00+00:00,247.0,0.1627,0.0,0.0
2026-06-20 22:17:00+00:00,247.0,0.1627,0.0,0.0
2026-06-20 22:19:00+00:00,247.0,0.1627,0.0,0.0
2026-06-20 22:21:00+00:00,246.0,0.1627,-0.4048582995951455,0.0
2026-06-20 22:22:00+00:00,247.0,0.1627,0.40650406504065817,0.0
2026-06-20 22:23:00+00:00,247.0,0.1628,0.0,0.06146281499692652
2026-06-20 22:24:00+00:00,247.0,0.1632,0.0,0.24570024570025328
2026-06-20 22:25:00+00:00,247.0,0.163,0.0,-0.1225490196078427
2026-06-20 22:27:00+00:00,246.0,0.1633,-0.4048582995951455,0.18404907975460016
2026-06-20 22:28:00+00:00,247.0,0.1634,0.40650406504065817,0.061236987140222965
2026-06-20 22:29:00+00:00,247.0,0.1633,0.0,-0.0611995104039087
2026-06-20 22:30:00+00:00,247.0,0.1631,0.0,-0.12247397428046813
2026-06-20 22:31:00+00:00,247.0,0.1633,0.0,0.12262415695891704
2026-06-20 22:32:00+00:00,247.0,0.1633,0.0,0.0
2026-06-20 22:33:00+00:00,247.0,0.1633,0.0,0.0
2026-06-20 22:34:00+00:00,247.0,0.1634,0.0,0.061236987140222965
2026-06-20 22:35:00+00:00,247.0,0.1633,0.0,-0.0611995104039087
2026-06-20 22:36:00+00:00,247.0,0.1633,0.0,0.0
2026-06-20 22:37:00+00:00,246.0,0.1631,-0.4048582995951455,-0.12247397428046813
2026-06-20 22:39:00+00:00,247.0,0.1633,0.40650406504065817,0.12262415695891704
2026-06-20 22:41:00+00:00,247.0,0.1632,0.0,-0.061236987140222965
2026-06-20 22:42:00+00:00,247.0,0.1632,0.0,0.0
2026-06-20 22:43:00+00:00,247.0,0.1633,0.0,0.06127450980391025
2026-06-20 22:45:00+00:00,247.0,0.1631,0.0,-0.12247397428046813
2026-06-20 22:46:00+00:00,247.0,0.1631,0.0,0.0
2026-06-20 22:47:00+00:00,247.0,0.163,0.0,-0.06131207847945852
2026-06-20 22:48:00+00:00,247.0,0.1631,0.0,0.06134969325153339
2026-06-20 22:49:00+00:00,247.0,0.1632,0.0,0.061312078479480725
2026-06-20 22:50:00+00:00,247.0,0.1633,0.0,0.06127450980391025
2026-06-20 22:51:00+00:00,247.0,0.1635,0.0,0.12247397428046813
2026-06-20 22:52:00+00:00,247.0,0.1635,0.0,0.0
2026-06-20 22:54:00+00:00,248.0,0.1634,0.4048582995951344,-0.06116207951071262
2026-06-20 22:55:00+00:00,247.0,0.1634,-0.40322580645161255,0.0
2026-06-20 22:57:00+00:00,247.0,0.1634,0.0,0.0
2026-06-20 22:58:00+00:00,247.0,0.1633,0.0,-0.0611995104039087
2026-06-20 22:59:00+00:00,247.0,0.1632,0.0,-0.061236987140222965
2026-06-20 23:01:00+00:00,247.0,0.1631,0.0,-0.06127450980393245
2026-06-20 23:02:00+00:00,247.0,0.1632,0.0,0.061312078479480725
2026-06-20 23:03:00+00:00,247.0,0.1633,0.0,0.06127450980391025
2026-06-20 23:04:00+00:00,246.0,0.1633,-0.4048582995951455,0.0
2026-06-20 23:05:00+00:00,247.0,0.1632,0.40650406504065817,-0.061236987140222965
2026-06-20 23:06:00+00:00,247.0,0.1633,0.0,0.06127450980391025
2026-06-20 23:08:00+00:00,247.0,0.1633,0.0,0.0
2026-06-20 23:11:00+00:00,248.0,0.1634,0.4048582995951344,0.061236987140222965
2026-06-20 23:12:00+00:00,248.0,0.1633,0.0,-0.0611995104039087
2026-06-20 23:13:00+00:00,247.0,0.1635,-0.40322580645161255,0.12247397428046813
2026-06-20 23:14:00+00:00,248.0,0.1634,0.4048582995951344,-0.06116207951071262
2026-06-20 23:15:00+00:00,247.0,0.1635,-0.40322580645161255,0.0611995104039309
2026-06-20 23:18:00+00:00,248.0,0.1638,0.4048582995951344,0.18348623853210455
2026-06-20 23:19:00+00:00,248.0,0.1638,0.0,0.0
2026-06-20 23:20:00+00:00,248.0,0.1635,0.0,-0.1831501831501825
2026-06-20 23:21:00+00:00,247.0,0.1634,-0.40322580645161255,-0.06116207951071262
2026-06-20 23:22:00+00:00,248.0,0.1635,0.4048582995951344,0.0611995104039309
2026-06-20 23:23:00+00:00,247.0,0.1634,-0.40322580645161255,-0.06116207951071262
2026-06-20 23:24:00+00:00,248.0,0.1634,0.4048582995951344,0.0
2026-06-20 23:25:00+00:00,248.0,0.1634,0.0,0.0
2026-06-20 23:27:00+00:00,247.0,0.1634,-0.40322580645161255,0.0
2026-06-20 23:28:00+00:00,248.0,0.1633,0.4048582995951344,-0.0611995104039087
2026-06-20 23:31:00+00:00,248.0,0.1635,0.0,0.12247397428046813
2026-06-20 23:32:00+00:00,248.0,0.1634,0.0,-0.06116207951071262
2026-06-20 23:33:00+00:00,248.0,0.1634,0.0,0.0
2026-06-20 23:34:00+00:00,248.0,0.1635,0.0,0.0611995104039309
2026-06-20 23:35:00+00:00,248.0,0.1634,0.0,-0.06116207951071262
2026-06-20 23:37:00+00:00,248.0,0.1634,0.0,0.0
2026-06-20 23:38:00+00:00,248.0,0.1634,0.0,0.0
2026-06-20 23:44:00+00:00,247.0,0.1635,-0.40322580645161255,0.0611995104039309
2026-06-20 23:45:00+00:00,247.0,0.1633,0.0,-0.12232415902141414
2026-06-20 23:46:00+00:00,248.0,0.1632,0.4048582995951344,-0.061236987140222965
2026-06-20 23:47:00+00:00,247.0,0.1631,-0.40322580645161255,-0.06127450980393245
2026-06-20 23:48:00+00:00,246.0,0.1631,-0.4048582995951455,0.0
2026-06-20 23:49:00+00:00,247.0,0.1632,0.40650406504065817,0.061312078479480725
2026-06-20 23:50:00+00:00,247.0,0.1632,0.0,0.0
2026-06-20 23:51:00+00:00,247.0,0.1632,0.0,0.0
2026-06-20 23:52:00+00:00,247.0,0.1631,0.0,-0.06127450980393245
2026-06-20 23:53:00+00:00,247.0,0.1632,0.0,0.061312078479480725
2026-06-20 23:54:00+00:00,247.0,0.1632,0.0,0.0
2026-06-20 23:57:00+00:00,246.0,0.1633,-0.4048582995951455,0.06127450980391025
2026-06-20 23:58:00+00:00,247.0,0.1633,0.40650406504065817,0.0
2026-06-20 23:59:00+00:00,247.0,0.1633,0.0,0.0
2026-06-21 00:00:00+00:00,247.0,0.1633,0.0,0.0
2026-06-21 00:01:00+00:00,247.0,0.1631,0.0,-0.12247397428046813
2026-06-21 00:02:00+00:00,246.0,0.1632,-0.4048582995951455,0.061312078479480725
2026-06-21 00:03:00+00:00,246.0,0.1632,0.0,0.0
2026-06-21 00:04:00+00:00,247.0,0.1633,0.40650406504065817,0.06127450980391025
2026-06-21 00:05:00+00:00,247.0,0.1633,0.0,0.0
2026-06-21 00:06:00+00:00,247.0,0.1634,0.0,0.061236987140222965
2026-06-21 00:07:00+00:00,247.0,0.1633,0.0,-0.0611995104039087
2026-06-21 00:08:00+00:00,247.0,0.1634,0.0,0.061236987140222965
2026-06-21 00:09:00+00:00,247.0,0.1633,0.0,-0.0611995104039087
2026-06-21 00:10:00+00:00,248.0,0.1634,0.4048582995951344,0.061236987140222965
2026-06-21 00:11:00+00:00,248.0,0.1634,0.0,0.0
2026-06-21 00:12:00+00:00,247.0,0.1634,-0.40322580645161255,0.0
2026-06-21 00:13:00+00:00,248.0,0.1636,0.4048582995951344,0.1223990208078396
2026-06-21 00:14:00+00:00,248.0,0.1635,0.0,-0.061124694376524236
2026-06-21 00:15:00+00:00,248.0,0.1634,0.0,-0.06116207951071262
2026-06-21 00:17:00+00:00,248.0,0.1634,0.0,0.0
2026-06-21 00:18:00+00:00,247.0,0.1635,-0.40322580645161255,0.0611995104039309
2026-06-21 00:19:00+00:00,248.0,0.1635,0.4048582995951344,0.0
2026-06-21 00:20:00+00:00,247.0,0.1635,-0.40322580645161255,0.0
2026-06-21 00:21:00+00:00,247.0,0.1634,0.0,-0.06116207951071262
2026-06-21 00:22:00+00:00,247.0,0.1634,0.0,0.0
2026-06-21 00:23:00+00:00,247.0,0.1632,0.0,-0.1223990208078174
2026-06-21 00:25:00+00:00,247.0,0.1631,0.0,-0.06127450980393245
2026-06-21 00:26:00+00:00,246.0,0.1631,-0.4048582995951455,0.0
2026-06-21 00:28:00+00:00,247.0,0.1633,0.40650406504065817,0.12262415695891704
2026-06-21 00:29:00+00:00,247.0,0.1633,0.0,0.0
2026-06-21 00:31:00+00:00,247.0,0.1631,0.0,-0.12247397428046813
2026-06-21 00:32:00+00:00,247.0,0.1632,0.0,0.061312078479480725
2026-06-21 00:33:00+00:00,247.0,0.163,0.0,-0.1225490196078427
2026-06-21 00:34:00+00:00,246.0,0.1631,-0.4048582995951455,0.06134969325153339
2026-06-21 00:35:00+00:00,246.0,0.1631,0.0,0.0
2026-06-21 00:36:00+00:00,246.0,0.1631,0.0,0.0
2026-06-21 00:37:00+00:00,246.0,0.163,0.0,-0.06131207847945852
2026-06-21 00:38:00+00:00,246.0,0.1633,0.0,0.18404907975460016
2026-06-21 00:40:00+00:00,246.0,0.1631,0.0,-0.12247397428046813
2026-06-21 00:41:00+00:00,246.0,0.163,0.0,-0.06131207847945852
2026-06-21 00:42:00+00:00,246.0,0.1631,0.0,0.06134969325153339
2026-06-21 00:43:00+00:00,246.0,0.1632,0.0,0.061312078479480725
2026-06-21 00:44:00+00:00,246.0,0.1631,0.0,-0.06127450980393245
2026-06-21 00:45:00+00:00,247.0,0.163,0.40650406504065817,-0.06131207847945852
2026-06-21 00:46:00+00:00,247.0,0.163,0.0,0.0
2026-06-21 00:49:00+00:00,246.0,0.1633,-0.4048582995951455,0.18404907975460016
2026-06-21 00:50:00+00:00,247.0,0.1633,0.40650406504065817,0.0
2026-06-21 00:51:00+00:00,247.0,0.1633,0.0,0.0
2026-06-21 00:52:00+00:00,247.0,0.1633,0.0,0.0
2026-06-21 00:53:00+00:00,247.0,0.1633,0.0,0.0
2026-06-21 00:55:00+00:00,246.0,0.1632,-0.4048582995951455,-0.061236987140222965
2026-06-21 00:56:00+00:00,246.0,0.1633,0.0,0.06127450980391025
2026-06-21 00:59:00+00:00,247.0,0.1634,0.40650406504065817,0.061236987140222965
2026-06-21 01:00:00+00:00,247.0,0.1633,0.0,-0.0611995104039087
2026-06-21 01:01:00+00:00,247.0,0.1633,0.0,0.0
2026-06-21 01:02:00+00:00,247.0,0.1634,0.0,0.061236987140222965
2026-06-21 01:03:00+00:00,247.0,0.1632,0.0,-0.1223990208078174
2026-06-21 01:04:00+00:00,247.0,0.1631,0.0,-0.06127450980393245
2026-06-21 01:05:00+00:00,247.0,0.1631,0.0,0.0
2026-06-21 01:09:00+00:00,247.0,0.163,0.0,-0.06131207847945852
2026-06-21 01:10:00+00:00,247.0,0.163,0.0,0.0
2026-06-21 01:11:00+00:00,247.0,0.163,0.0,0.0
2026-06-21 01:13:00+00:00,246.0,0.1629,-0.4048582995951455,-0.06134969325154449
2026-06-21 01:14:00+00:00,247.0,0.1629,0.40650406504065817,0.0
2026-06-21 01:15:00+00:00,246.0,0.1629,-0.4048582995951455,0.0
2026-06-21 01:19:00+00:00,246.0,0.1631,0.0,0.12277470841006721
2026-06-21 01:21:00+00:00,246.0,0.1631,0.0,0.0
2026-06-21 01:22:00+00:00,246.0,0.1631,0.0,0.0
2026-06-21 01:23:00+00:00,246.0,0.1631,0.0,0.0
2026-06-21 01:24:00+00:00,246.0,0.1632,0.0,0.061312078479480725
2026-06-21 01:25:00+00:00,247.0,0.1632,0.40650406504065817,0.0
2026-06-21 01:26:00+00:00,246.0,0.1629,-0.4048582995951455,-0.18382352941177516
2026-06-21 01:27:00+00:00,247.0,0.1629,0.40650406504065817,0.0
2026-06-21 01:28:00+00:00,246.0,0.1628,-0.4048582995951455,-0.061387354205022504
2026-06-21 01:29:00+00:00,247.0,0.1628,0.40650406504065817,0.0
2026-06-21 01:30:00+00:00,246.0,0.1627,-0.4048582995951455,-0.06142506142505777
2026-06-21 01:31:00+00:00,246.0,0.1627,0.0,0.0
2026-06-21 01:32:00+00:00,245.0,0.1627,-0.40650406504064707,0.0
2026-06-21 01:33:00+00:00,246.0,0.1629,0.40816326530612734,0.12292562999383083
2026-06-21 01:34:00+00:00,246.0,0.163,0.0,0.06138735420504471
2026-06-21 01:35:00+00:00,247.0,0.1631,0.40650406504065817,0.06134969325153339
2026-06-21 01:36:00+00:00,247.0,0.163,0.0,-0.06131207847945852
2026-06-21 01:40:00+00:00,247.0,0.1629,0.0,-0.06134969325154449
2026-06-21 01:41:00+00:00,247.0,0.1629,0.0,0.0
2026-06-21 01:42:00+00:00,247.0,0.163,0.0,0.06138735420504471
2026-06-21 01:43:00+00:00,247.0,0.163,0.0,0.0
2026-06-21 01:44:00+00:00,247.0,0.163,0.0,0.0
2026-06-21 01:46:00+00:00,247.0,0.1629,0.0,-0.06134969325154449
2026-06-21 01:47:00+00:00,247.0,0.163,0.0,0.06138735420504471
2026-06-21 01:48:00+00:00,247.0,0.163,0.0,0.0
2026-06-21 01:50:00+00:00,247.0,0.163,0.0,0.0
2026-06-21 01:51:00+00:00,247.0,0.163,0.0,0.0
2026-06-21 01:52:00+00:00,247.0,0.1631,0.0,0.06134969325153339
2026-06-21 01:54:00+00:00,247.0,0.1631,0.0,0.0
2026-06-21 01:55:00+00:00,247.0,0.1631,0.0,0.0
2026-06-21 01:56:00+00:00,246.0,0.163,-0.4048582995951455,-0.06131207847945852
2026-06-21 01:58:00+00:00,246.0,0.1631,0.0,0.06134969325153339
2026-06-21 01:59:00+00:00,246.0,0.163,0.0,-0.06131207847945852
2026-06-21 02:00:00+00:00,247.0,0.163,0.40650406504065817,0.0
2026-06-21 02:01:00+00:00,247.0,0.1629,0.0,-0.06134969325154449
2026-06-21 02:02:00+00:00,247.0,0.1628,0.0,-0.061387354205022504
2026-06-21 02:03:00+00:00,247.0,0.1628,0.0,0.0
2026-06-21 02:04:00+00:00,246.0,0.1629,-0.4048582995951455,0.06142506142505777
2026-06-21 02:07:00+00:00,246.0,0.163,0.0,0.06138735420504471
2026-06-21 02:08:00+00:00,246.0,0.1628,0.0,-0.12269938650306678
2026-06-21 02:10:00+00:00,247.0,0.1629,0.40650406504065817,0.06142506142505777
2026-06-21 02:11:00+00:00,247.0,0.1629,0.0,0.0
2026-06-21 02:13:00+00:00,246.0,0.1628,-0.4048582995951455,-0.061387354205022504
2026-06-21 02:14:00+00:00,247.0,0.1627,0.40650406504065817,-0.06142506142505777
2026-06-21 02:15:00+00:00,246.0,0.1625,-0.4048582995951455,-0.12292562999385304
