,open,high,low,close,volume,value
2023-06-18 13:45:00,6890.0,6895.0,6875.0,6890.0,2260.03661491,15552568.78295015
2023-06-18 14:00:00,6880.0,6895.0,6880.0,6890.0,2312.9828753,15930043.13005055
2023-06-18 14:15:00,6890.0,6915.0,6890.0,6905.0,1764.98008516,12184533.48599015
2023-06-18 14:30:00,6905.0,6925.0,6900.0,6910.0,5160.67489908,35651635.6603228
2023-06-18 14:45:00,6910.0,6915.0,6885.0,6895.0,1286.78370399,8881996.8863181
2023-06-18 15:00:00,6890.0,6890.0,6855.0,6860.0,8521.27639269,58539244.4481566
2023-06-18 15:15:00,6865.0,6875.0,6855.0,6865.0,3714.82062237,25486652.09708925
2023-06-18 15:30:00,6865.0,6875.0,6860.0,6870.0,2414.55843112,16584688.3939575
2023-06-18 15:45:00,6870.0,6885.0,6860.0,6870.0,2477.13126307,17014709.4336282
2023-06-18 16:00:00,6870.0,6885.0,6870.0,6880.0,3461.69532927,23804193.48571535
2023-06-18 16:15:00,6890.0,6900.0,6880.0,6885.0,10646.39803158,73330775.75248575
