,open,high,low,close,volume,value
2026-05-20 03:00:00,13630.0,13630.0,13620.0,13620.0,159.91283461,2178757.3533701
2026-05-20 03:15:00,13630.0,13630.0,13590.0,13590.0,221.37760539,3012946.7921363
2026-05-20 03:30:00,13590.0,13620.0,13590.0,13620.0,4.52847519,61646.4005367
2026-05-20 03:45:00,13620.0,13620.0,13600.0,13620.0,24.48988687,333144.6200494
2026-05-20 04:00:00,13620.0,13660.0,13620.0,13660.0,94.90497726,1294360.7966175
2026-05-20 04:15:00,13640.0,13640.0,13610.0,13610.0,844.43061207,11492716.175727
2026-05-20 04:30:00,13610.0,13610.0,13610.0,13610.0,1065.81922878,14505799.7036958
2026-05-20 04:45:00,13610.0,13610.0,13580.0,13580.0,20.96260894,284829.508097
2026-05-20 05:00:00,13610.0,13620.0,13600.0,13620.0,234.58101114,3192576.2919995
2026-05-20 05:15:00,13620.0,13620.0,13600.0,13600.0,48.29205081,656786.5679652
2026-05-20 05:30:00,13600.0,13610.0,13600.0,13610.0,633.32937922,8613316.0271221
2026-05-20 05:45:00,13630.0,13630.0,13610.0,13610.0,827.90599945,11268200.6525145
2026-05-20 06:00:00,13630.0,13630.0,13600.0,13620.0,465.91367952,6346189.9055853
2026-05-20 06:15:00,13630.0,13630.0,13630.0,13630.0,13.76000586,187548.8798718
2026-05-20 06:30:00,13630.0,13650.0,13630.0,13630.0,453.103139,6176602.1824731
2026-05-20 06:45:00,13640.0,13640.0,13620.0,13620.0,1165.87821897,15891651.4196967
2026-05-20 07:00:00,13610.0,13610.0,13580.0,13580.0,526.41358002,7158422.5271557
2026-05-20 07:15:00,13580.0,13580.0,13530.0,13560.0,5107.67237327,69111843.0860061
2026-05-20 07:30:00,13540.0,13570.0,13540.0,13570.0,292.41597991,3964604.4239487
2026-05-20 07:45:00,13560.0,13560.0,13550.0,13550.0,985.08527987,13348515.1659105
2026-05-20 08:00:00,13560.0,13570.0,13560.0,13570.0,59.9182366,813009.1042867
2026-05-20 08:15:00,13590.0,13600.0,13590.0,13600.0,251.00691297,3411489.0830635
2026-05-20 08:30:00,13580.0,13610.0,13580.0,13600.0,477.55529838,6487434.0123309
2026-05-20 08:45:00,13590.0,13590.0,13550.0,13570.0,613.25514537,8318403.7801808
2026-05-20 09:00:00,13570.0,13570.0,13530.0,13530.0,1656.85969286,22447137.2602747
2026-05-20 09:15:00,13530.0,13530.0,13510.0,13530.0,10722.46258166,145050117.2068765
2026-05-20 09:30:00,13530.0,13570.0,13530.0,13560.0,672.21280259,9111256.8133223
2026-05-20 09:45:00,13560.0,13560.0,13530.0,13560.0,6697.7152782,90647286.0435186
2026-05-20 10:00:00,13540.0,13570.0,13530.0,13550.0,2923.71164127,39622289.7683663
2026-05-20 10:15:00,13570.0,13570.0,13510.0,13510.0,1163.6500748,15759556.1361302
2026-05-20 10:30:00,13510.0,13510.0,13500.0,13510.0,396.5415809,5355333.0062191
2026-05-20 10:45:00,13510.0,13560.0,13490.0,13560.0,1862.57859481,25149667.8825535
2026-05-20 11:00:00,13560.0,13560.0,13540.0,13550.0,474.77211207,6433845.7447137
2026-05-20 11:15:00,13540.0,13570.0,13520.0,13550.0,1905.93253989,25801517.3917845
2026-05-20 11:30:00,13540.0,13560.0,13520.0,13520.0,1103.96253257,14943369.7477456
2026-05-20 11:45:00,13530.0,13530.0,13510.0,13530.0,194.56628404,2629226.3170924
2026-05-20 12:00:00,13510.0,13510.0,13500.0,13510.0,107.86800533,1457046.7520083
2026-05-20 12:15:00,13510.0,13560.0,13510.0,13560.0,1623.77577876,21959291.0130828
2026-05-20 12:30:00,13570.0,13590.0,13560.0,13560.0,2267.83541706,30790162.1601572
2026-05-20 12:45:00,13560.0,13560.0,13530.0,13530.0,185.77046346,2518781.977535
2026-05-20 13:00:00,13550.0,13560.0,13550.0,13560.0,472.43235467,6405587.0749321
2026-05-20 13:15:00,13560.0,13570.0,13540.0,13540.0,100.80447449,1365714.1514082
2026-05-20 13:30:00,13550.0,13560.0,13540.0,13550.0,154.57395679,2093469.5645449
2026-05-20 13:45:00,13540.0,13570.0,13540.0,13540.0,1107.04751024,14999261.2855909
2026-05-20 14:00:00,13570.0,13630.0,13570.0,13630.0,532.83433359,7242705.8521165
2026-05-20 14:15:00,13650.0,13650.0,13620.0,13620.0,271.31433257,3698846.234517
2026-05-20 14:30:00,13640.0,13690.0,13640.0,13670.0,3401.74451661,46502680.7454207
2026-05-20 14:45:00,13660.0,13680.0,13650.0,13670.0,821.04548699,11215520.1541878
2026-05-20 15:00:00,13660.0,13680.0,13650.0,13670.0,4309.15979358,58939037.3141808
2026-05-20 15:15:00,13670.0,13700.0,13670.0,13690.0,4748.73022951,65006858.1307394
2026-05-20 15:30:00,13690.0,13700.0,13670.0,13690.0,1672.52637929,22879143.6631306
2026-05-20 15:45:00,13690.0,13730.0,13690.0,13710.0,1949.37182041,26712575.9319088
2026-05-20 16:00:00,13710.0,13710.0,13700.0,13700.0,3580.02144341,49078893.9017804
2026-05-20 16:15:00,13700.0,13710.0,13690.0,13710.0,1718.30641621,23544827.8079637
2026-05-20 16:30:00,13720.0,13720.0,13690.0,13700.0,946.64045936,12980045.0309394
2026-05-20 16:45:00,13700.0,13700.0,13670.0,13670.0,2200.38688586,30104055.3096536
2026-05-20 17:00:00,13670.0,13710.0,13670.0,13700.0,1138.46923581,15589116.5056389
2026-05-20 17:15:00,13690.0,13690.0,13670.0,13670.0,224.63661439,3073466.6272407
2026-05-20 17:30:00,13720.0,13760.0,13720.0,13740.0,2626.4345966,36062321.4971105
2026-05-20 17:45:00,13740.0,13740.0,13730.0,13730.0,568.35307656,7805674.7866561
2026-05-20 18:00:00,13730.0,13730.0,13700.0,13700.0,1328.02343757,18203478.8821315
2026-05-20 18:15:00,13700.0,13700.0,13690.0,13700.0,598.87227477,8201352.1710796
2026-05-20 18:30:00,13720.0,13720.0,13700.0,13700.0,269.87637825,3700412.6518548
2026-05-20 18:45:00,13700.0,13710.0,13690.0,13690.0,161.63016591,2214320.8333614
2026-05-20 19:00:00,13700.0,13710.0,13690.0,13710.0,611.05615772,8369598.3731848
2026-05-20 19:15:00,13700.0,13740.0,13700.0,13740.0,172.37873675,2364296.3904694
2026-05-20 19:30:00,13740.0,13750.0,13720.0,13730.0,732.76204675,10061223.6264456
2026-05-20 19:45:00,13730.0,13730.0,13710.0,13720.0,181.53406005,2491163.4938795
2026-05-20 20:00:00,13720.0,13720.0,13720.0,13720.0,145.87125042,2001353.5557624
2026-05-20 20:15:00,13740.0,13740.0,13730.0,13730.0,1307.63098265,17962298.3880483
2026-05-20 20:30:00,13730.0,13740.0,13700.0,13710.0,2183.52845704,29948790.4567294
2026-05-20 20:45:00,13720.0,13720.0,13670.0,13690.0,1037.04854488,14184803.0534882
2026-05-20 21:00:00,13690.0,13730.0,13690.0,13730.0,863.10815438,11826383.8139378
2026-05-20 21:15:00,13720.0,13730.0,13700.0,13730.0,163.61300317,2242907.6044402
2026-05-20 21:30:00,13730.0,13770.0,13730.0,13750.0,2561.28558099,35242504.2022993
2026-05-20 21:45:00,13750.0,13790.0,13750.0,13780.0,2055.19671053,28320721.1065001
2026-05-20 22:00:00,13780.0,13780.0,13760.0,13770.0,2007.09650152,27642591.7347986
2026-05-20 22:15:00,13770.0,13770.0,13710.0,13730.0,858.4085936,11797089.2983104
2026-05-20 22:30:00,13740.0,13740.0,13640.0,13670.0,2643.46471984,36090351.5179203
2026-05-20 22:45:00,13670.0,13710.0,13670.0,13670.0,940.6884993,12868028.9284197
2026-05-20 23:00:00,13700.0,13710.0,13640.0,13710.0,3372.53933461,46066082.4465723
2026-05-20 23:15:00,13720.0,13790.0,13720.0,13770.0,386.84277343,5323558.0844763
2026-05-20 23:30:00,13780.0,13830.0,13770.0,13790.0,3595.09971969,49677212.9596949
2026-05-20 23:45:00,13790.0,13860.0,13790.0,13840.0,3993.23663067,55201239.522831
2026-05-21 00:00:00,13840.0,13840.0,13780.0,13780.0,1596.00221542,22053120.8696827
2026-05-21 00:15:00,13800.0,13890.0,13800.0,13870.0,2569.81843018,35584065.1508721
2026-05-21 00:30:00,13870.0,13870.0,13800.0,13810.0,1642.8396284,22738917.2558374
2026-05-21 00:45:00,13840.0,13870.0,13840.0,13850.0,448.99462364,6219540.4993099
2026-05-21 01:00:00,13880.0,13890.0,13850.0,13890.0,682.03026059,9465775.1198996
2026-05-21 01:15:00,13890.0,13890.0,13780.0,13780.0,1888.29843713,26124943.7018117
2026-05-21 01:30:00,13790.0,13850.0,13790.0,13850.0,863.27689767,11921049.2048389
2026-05-21 01:45:00,13870.0,13880.0,13840.0,13840.0,575.30090946,7974913.3298254
2026-05-21 02:00:00,13850.0,13850.0,13850.0,13850.0,211.3590775,2927323.223375
2026-05-21 02:15:00,13890.0,13900.0,13890.0,13900.0,710.29088784,9866290.5636192
2026-05-21 02:30:00,13890.0,13930.0,13880.0,13900.0,332.50928437,4619991.5699514
2026-05-21 02:45:00,13920.0,13920.0,13900.0,13900.0,1.00628627,13995.9998426
2026-05-21 03:00:00,13850.0,13870.0,13820.0,13840.0,1474.03943483,20417747.4928438
2026-05-21 03:15:00,13840.0,13840.0,13790.0,13790.0,115.8435441,1602010.0966933
2026-05-21 03:30:00,13790.0,13800.0,13790.0,13790.0,30.65395525,422889.85589
2026-05-21 03:45:00,13790.0,13790.0,13760.0,13790.0,813.57507549,11218969.3165658
2026-05-21 04:00:00,13790.0,13800.0,13770.0,13770.0,728.35878048,10044066.1141108
2026-05-21 04:15:00,13790.0,13790.0,13790.0,13790.0,33.25266615,458554.2662085
2026-05-21 04:30:00,13850.0,13850.0,13830.0,13850.0,405.96876861,5620132.8798101
2026-05-21 04:45:00,13820.0,13830.0,13820.0,13830.0,392.50254633,5428067.3722806
2026-05-21 05:00:00,13840.0,13840.0,13800.0,13830.0,231.58769872,3197941.4034347
2026-05-21 05:15:00,13830.0,13830.0,13740.0,13780.0,929.22087427,12823489.5060631
2026-05-21 05:30:00,13790.0,13800.0,13760.0,13800.0,155.67601515,2144695.5217918
