,open,high,low,close,volume,value
2026-05-20 11:15:00,561.0,561.0,561.0,561.0,17551.19287769,9846219.20438409
2026-05-20 11:30:00,563.0,563.0,563.0,563.0,4259.85941309,2398300.84956967
2026-05-20 11:45:00,561.0,561.0,561.0,561.0,784.81813146,440282.97174906
2026-05-20 12:00:00,561.0,561.0,561.0,561.0,25339.49126612,14215454.60029332
2026-05-20 12:15:00,563.0,563.0,563.0,563.0,4496.65276198,2531615.50499474
2026-05-20 12:30:00,562.0,563.0,562.0,563.0,8046.58361394,4525454.60069157
2026-05-20 12:45:00,562.0,562.0,561.0,561.0,22647.13377782,12705931.72907232
2026-05-20 13:00:00,560.0,562.0,560.0,561.0,5735.25868852,3216830.71364359
2026-05-20 13:30:00,561.0,561.0,561.0,561.0,988.81664425,554726.13742425
2026-05-20 13:45:00,560.0,560.0,560.0,560.0,17.89035715,10018.600004
2026-05-20 14:00:00,560.0,563.0,560.0,563.0,40090.18826812,22526947.21624332
2026-05-20 14:15:00,562.0,562.0,562.0,562.0,816.99346405,459150.3267961
2026-05-20 14:30:00,562.0,564.0,562.0,564.0,410.12782519,230509.57179932
2026-05-20 14:45:00,564.0,566.0,564.0,564.0,15320.64048543,8645618.9051606
2026-05-20 15:00:00,566.0,567.0,566.0,567.0,2343.30864542,1326958.82703097
2026-05-20 15:15:00,567.0,567.0,567.0,567.0,3813.87975675,2162469.82207725
2026-05-20 15:30:00,567.0,567.0,566.0,567.0,5970.29414711,3383124.83432143
2026-05-20 15:45:00,567.0,569.0,566.0,567.0,19297.61951025,10928176.38840149
2026-05-20 16:00:00,567.0,567.0,566.0,566.0,18299.42803598,10363771.24953626
2026-05-20 16:15:00,566.0,566.0,564.0,564.0,15679.47199424,8867372.73339708
2026-05-20 16:30:00,564.0,565.0,563.0,565.0,21886.05008138,12331295.23663954
