,open,high,low,close,volume,value
2026-05-07 06:45:00,188.0,189.0,188.0,189.0,390.42666424,73499.902252
2026-05-07 07:00:00,188.0,188.0,188.0,188.0,48828.03515861,9179670.60981868
2026-05-07 07:15:00,188.0,188.0,188.0,188.0,15879.87655289,2985416.79194332
2026-05-07 07:30:00,188.0,188.0,188.0,188.0,2851.02695957,535993.06839916
2026-05-07 08:00:00,187.0,188.0,186.0,188.0,6227.41693612,1163375.37546218
2026-05-07 08:15:00,187.0,187.0,187.0,187.0,9936.94497304,1858208.70995848
2026-05-07 08:30:00,187.0,187.0,187.0,187.0,4403.74296182,823499.93386034
2026-05-07 08:45:00,188.0,188.0,188.0,188.0,3925.14674229,737927.58755052
2026-05-07 09:00:00,188.0,188.0,187.0,187.0,105226.92650852,19712207.74663835
2026-05-07 09:15:00,187.0,187.0,186.0,187.0,16539.47299366,3084283.28094779
2026-05-07 09:30:00,186.0,186.0,185.0,185.0,34527.90851773,6388739.67933273
2026-05-07 09:45:00,185.0,185.0,184.0,184.0,83642.26796278,15410090.24282042
2026-05-07 10:00:00,185.0,185.0,184.0,185.0,63674.35423225,11741892.88620073
2026-05-07 10:15:00,184.0,184.0,184.0,184.0,51.67827118,9508.80189712
2026-05-07 10:30:00,185.0,185.0,184.0,185.0,46043.57676738,8517087.45935688
2026-05-07 10:45:00,185.0,185.0,185.0,185.0,21164.70896465,3915471.15846025
2026-05-07 11:00:00,185.0,185.0,185.0,185.0,10046.08506556,1858525.7371286
2026-05-07 11:30:00,184.0,186.0,184.0,185.0,15821.99680283,2920098.97832987
2026-05-07 12:15:00,185.0,185.0,185.0,185.0,739.9106252,136883.465662
2026-05-07 12:30:00,184.0,184.0,184.0,184.0,29.0,5336.0
2026-05-07 12:45:00,184.0,184.0,184.0,184.0,9004.10335372,1656755.01708448
2026-05-07 13:00:00,184.0,185.0,184.0,185.0,114295.76353008,21031072.48953472
2026-05-07 13:15:00,185.0,185.0,185.0,185.0,16216.21621621,2999999.99999885
2026-05-07 13:30:00,186.0,186.0,184.0,186.0,28156.5604301,5208730.2285647
2026-05-07 13:45:00,185.0,185.0,185.0,185.0,54.05405406,10000.0000011
