,open,high,low,close,volume,value
2026-05-18 20:30:00,11.4,11.5,11.3,11.5,1659749.46529905,18864903.18819562
2026-05-18 20:45:00,11.5,11.5,11.5,11.5,5321201.23627314,61193814.21714111
2026-05-18 21:00:00,11.5,11.6,11.5,11.6,1071012.68199917,12327029.46626502
2026-05-18 21:15:00,11.6,11.6,11.6,11.6,682310.04047541,7914796.46951476
2026-05-18 21:30:00,11.6,11.7,11.5,11.7,531607.70344158,6198082.13026649
2026-05-18 21:45:00,11.7,11.7,11.6,11.6,599764.22045386,6999999.99999982
2026-05-18 22:00:00,11.6,11.6,11.6,11.6,431896.55172413,5009999.99999991
2026-05-18 22:15:00,11.5,11.6,11.5,11.6,5209.77823053,59957.39299139
2026-05-18 22:30:00,11.5,11.5,11.4,11.5,1776562.78023208,20430339.9921789
2026-05-18 22:45:00,11.5,11.5,11.4,11.4,483204.80708308,5545803.32683407
2026-05-18 23:00:00,11.4,11.5,11.4,11.5,40876.08380966,470029.96381109
2026-05-18 23:15:00,11.5,11.5,11.4,11.5,23446.62019497,268204.78391141
2026-05-18 23:30:00,11.4,11.5,11.3,11.5,1810211.32487104,20486524.07298659
2026-05-18 23:45:00,11.4,11.4,11.3,11.4,438148.07281772,4951487.48100581
2026-05-19 00:00:00,11.3,11.4,11.3,11.4,964066.51396443,10923126.14653279
2026-05-19 00:15:00,11.4,11.4,11.2,11.3,4225953.48992851,47755527.06500007
2026-05-19 00:30:00,11.3,11.4,11.3,11.4,324083.10036914,3662372.71515688
2026-05-19 00:45:00,11.4,11.4,11.4,11.4,1734220.60899374,19770114.94252864
2026-05-19 01:15:00,11.4,11.4,11.4,11.4,900166.32034859,10261896.05197393
2026-05-19 01:30:00,11.4,11.4,11.4,11.4,192982.45614034,2199999.99999988
2026-05-19 01:45:00,11.4,11.4,11.4,11.4,332030.12528821,3785143.42828559
2026-05-19 02:00:00,11.4,11.4,11.4,11.4,74075.33075567,844458.77061464
2026-05-19 02:15:00,11.4,11.4,11.4,11.4,427823.15221774,4877183.93528224
2026-05-19 02:30:00,11.4,11.4,11.4,11.4,96394.7850636,1098900.54972504
2026-05-19 02:45:00,11.3,11.4,11.3,11.4,127479.81208606,1440661.82778108
2026-05-19 03:00:00,11.3,11.3,11.3,11.3,244016.29089266,2757384.08708706
2026-05-19 03:15:00,11.3,11.3,11.2,11.3,637367.09868134,7148705.38326266
2026-05-19 03:30:00,11.3,11.3,11.2,11.3,51329.03691593,577583.71715001
2026-05-19 03:45:00,11.2,11.3,11.1,11.2,1869096.19169308,20924840.84024674
2026-05-19 04:00:00,11.2,11.3,11.2,11.3,214552.56529248,2406819.4047271
2026-05-19 04:15:00,11.4,11.4,11.4,11.4,582959.57284515,6645739.13043471
