,open,high,low,close,volume,value
2026-05-19 12:45:00,19.3,19.4,19.2,19.2,573245.00980874,11084213.94600971
2026-05-19 13:00:00,19.2,19.3,19.2,19.3,200182.90735048,3843649.85843491
2026-05-19 13:15:00,19.3,19.4,19.3,19.3,532037.68515992,10316772.62413463
2026-05-19 13:30:00,19.4,19.4,19.3,19.3,262326.82776169,5063116.27580062
2026-05-19 13:45:00,19.3,19.3,19.3,19.3,163529.04725605,3156110.61204177
2026-05-19 14:00:00,19.3,19.3,19.2,19.3,736903.46558362,14222094.65913873
2026-05-19 14:15:00,19.2,19.3,19.2,19.2,454479.13396419,8726070.17211245
2026-05-19 14:30:00,19.3,19.3,19.3,19.3,488658.49860042,9431109.02298811
2026-05-19 14:45:00,19.3,19.3,19.3,19.3,239857.89488673,4629257.37131389
2026-05-19 15:00:00,19.2,19.3,19.2,19.3,644996.16762859,12448326.03523179
2026-05-19 15:15:00,19.3,19.4,19.3,19.4,38816.04136769,752875.76211868
2026-05-19 15:30:00,19.4,19.4,19.4,19.4,19729.44022989,382751.14045987
2026-05-19 15:45:00,19.3,19.4,19.3,19.4,579324.44331322,11228999.4447459
2026-05-19 16:00:00,19.4,19.4,19.3,19.3,39553.47527515,767306.49250286
2026-05-19 16:15:00,19.4,19.4,19.3,19.4,428079.78611228,8288685.67441243
