,open,high,low,close,volume,value
2026-05-18 06:30:00,714.0,717.0,714.0,716.0,17249.61497595,12353544.10867984
2026-05-18 06:45:00,715.0,715.0,711.0,715.0,52955.10365603,37786041.86745019
2026-05-18 07:00:00,713.0,713.0,708.0,711.0,61048.43201952,43347889.24119608
2026-05-18 07:15:00,710.0,721.0,707.0,719.0,63599.45477654,45330966.7398112
2026-05-18 07:30:00,719.0,723.0,718.0,720.0,147798.62562627,106437016.48145324
2026-05-18 07:45:00,718.0,720.0,714.0,717.0,54740.27349298,39230517.53823285
2026-05-18 08:00:00,717.0,722.0,715.0,719.0,203512.11245961,145990762.53935483
2026-05-18 08:15:00,719.0,723.0,716.0,721.0,52655.88998269,37891629.11045657
2026-05-18 08:30:00,721.0,723.0,715.0,720.0,107377.93578706,77256640.20545118
2026-05-18 08:45:00,720.0,733.0,714.0,733.0,322040.1740714,233201659.91846702
2026-05-18 09:00:00,731.0,731.0,721.0,725.0,347774.35356784,252140881.14932358
2026-05-18 09:15:00,726.0,731.0,723.0,727.0,162727.98198273,118496104.73065569
2026-05-18 09:30:00,727.0,728.0,710.0,713.0,341620.74321309,244503855.32890117
2026-05-18 09:45:00,711.0,715.0,710.0,715.0,76857.60419602,54746504.71851991
2026-05-18 10:00:00,714.0,719.0,713.0,717.0,62135.81760221,44540632.30521909
2026-05-18 10:15:00,717.0,718.0,708.0,714.0,50293.92190671,35873276.17972921
2026-05-18 10:30:00,713.0,713.0,705.0,708.0,50243.81787574,35559186.9637049
2026-05-18 10:45:00,709.0,713.0,706.0,713.0,64931.45877595,46066299.2495583
2026-05-18 11:00:00,713.0,715.0,702.0,706.0,226597.63240455,160117142.50336254
2026-05-18 11:15:00,704.0,707.0,700.0,700.0,68542.83878793,48162498.51150548
2026-05-18 11:30:00,700.0,704.0,698.0,699.0,76537.48847537,53573314.8216257
2026-05-18 11:45:00,699.0,699.0,694.0,696.0,103183.42746546,71782073.19862498
2026-05-18 12:00:00,696.0,701.0,696.0,699.0,53693.71051305,37504498.09307265
2026-05-18 12:15:00,699.0,700.0,695.0,695.0,40767.10485747,28397876.91111679
2026-05-18 12:30:00,696.0,699.0,694.0,694.0,98743.14896517,68654667.6261533
2026-05-18 12:45:00,696.0,700.0,694.0,700.0,60866.97329878,42328758.27992284
2026-05-18 13:00:00,701.0,702.0,698.0,701.0,103966.24986486,72879878.11926553
2026-05-18 13:15:00,702.0,703.0,699.0,702.0,50962.24643417,35733471.83061238
2026-05-18 13:30:00,702.0,706.0,701.0,703.0,86782.06174958,61182665.21093963
2026-05-18 13:45:00,705.0,706.0,704.0,705.0,138097.19783519,97391659.98827335
2026-05-18 14:00:00,705.0,710.0,705.0,707.0,56359.85356261,39867653.2262961
2026-05-18 14:15:00,709.0,710.0,703.0,703.0,38149.32274354,26996596.48365788
2026-05-18 14:30:00,703.0,704.0,699.0,702.0,64517.86365687,45275451.80631035
2026-05-18 14:45:00,704.0,708.0,703.0,704.0,50121.78478517,35363457.54730247
2026-05-18 15:00:00,702.0,704.0,700.0,704.0,8568.05305544,6016893.00796461
2026-05-18 15:15:00,704.0,707.0,700.0,700.0,138322.80439853,96946040.90195373
2026-05-18 15:30:00,700.0,703.0,698.0,699.0,31879.24149067,22338281.35529539
2026-05-18 15:45:00,699.0,701.0,693.0,694.0,95773.95408193,66538129.48440182
2026-05-18 16:00:00,694.0,697.0,687.0,687.0,122239.34098125,84487918.83321284
2026-05-18 16:15:00,686.0,688.0,682.0,688.0,56819.41010488,38909702.13123001
2026-05-18 16:30:00,687.0,689.0,684.0,686.0,49253.48240089,33797101.14328135
2026-05-18 16:45:00,685.0,686.0,681.0,682.0,81712.2247178,55813530.82392623
2026-05-18 17:00:00,684.0,690.0,680.0,690.0,117032.18314425,79886801.8241237
2026-05-18 17:15:00,691.0,693.0,688.0,688.0,15197.51182464,10495030.40018567
2026-05-18 17:30:00,688.0,690.0,688.0,690.0,17211.66208351,11870625.07592071
2026-05-18 17:45:00,689.0,691.0,688.0,691.0,48686.6108764,33605125.31179958
2026-05-18 18:00:00,689.0,689.0,687.0,687.0,45760.19412807,31467487.94520942
2026-05-18 18:15:00,689.0,692.0,688.0,692.0,14012.32741802,9660381.08841687
2026-05-18 18:30:00,692.0,694.0,689.0,692.0,48151.11895926,33342715.12393367
2026-05-18 18:45:00,692.0,695.0,692.0,692.0,40560.10906364,28085579.46892616
2026-05-18 19:00:00,691.0,695.0,689.0,695.0,9241.22766652,6387746.63268888
2026-05-18 19:15:00,696.0,700.0,694.0,694.0,108528.60506314,75656318.7039203
2026-05-18 19:30:00,694.0,697.0,692.0,695.0,5557.7010684,3860375.36854863
2026-05-18 19:45:00,695.0,697.0,691.0,691.0,104376.81112763,72449967.03302854
2026-05-18 20:00:00,691.0,695.0,689.0,695.0,15508.84310211,10711899.87374313
2026-05-18 20:15:00,695.0,695.0,691.0,694.0,22197.5236024,15397663.63735793
2026-05-18 20:30:00,694.0,695.0,689.0,694.0,27848.57868636,19317338.78276135
2026-05-18 20:45:00,694.0,697.0,694.0,697.0,13029.27425694,9069986.71018437
2026-05-18 21:00:00,697.0,704.0,697.0,704.0,44126.6552154,30968931.5300203
2026-05-18 21:15:00,704.0,709.0,702.0,705.0,88555.14684838,62543255.34908904
2026-05-18 21:30:00,705.0,706.0,702.0,703.0,22590.15108533,15919544.8008015
2026-05-18 21:45:00,706.0,707.0,703.0,703.0,1416.92276725,997440.32275863
2026-05-18 22:00:00,706.0,706.0,701.0,702.0,102271.6346934,71728597.35585238
2026-05-18 22:15:00,704.0,705.0,703.0,705.0,13446.72258611,9467290.12145194
2026-05-18 22:30:00,705.0,706.0,703.0,704.0,63243.17429291,44539285.42221811
2026-05-18 22:45:00,706.0,709.0,704.0,709.0,19924.86041597,14067305.05264239
2026-05-18 23:00:00,708.0,708.0,704.0,704.0,53800.24751725,37976988.84497748
2026-05-18 23:15:00,703.0,703.0,699.0,703.0,19621.54802881,13771914.55759403
2026-05-18 23:30:00,702.0,702.0,699.0,700.0,3569.0386514,2498188.82616199
2026-05-18 23:45:00,700.0,701.0,700.0,701.0,4573.33604883,3205007.28277832
2026-05-19 00:00:00,701.0,702.0,700.0,700.0,7532.504342,5276030.26654265
2026-05-19 00:15:00,702.0,707.0,702.0,706.0,26874.43515953,18954652.79082265
2026-05-19 00:30:00,707.0,709.0,707.0,709.0,3311.36746395,2343595.22991125
2026-05-19 00:45:00,709.0,715.0,708.0,715.0,37233.93574987,26613698.0831666
2026-05-19 01:00:00,715.0,722.0,715.0,721.0,25177.49147135,18084976.41714007
2026-05-19 01:15:00,720.0,720.0,718.0,718.0,4132.625591,2975383.99552
2026-05-19 01:30:00,717.0,717.0,713.0,715.0,16543.4849147,11823852.96108757
2026-05-19 01:45:00,712.0,712.0,707.0,708.0,22677.72307377,16063491.16060917
2026-05-19 02:00:00,708.0,711.0,707.0,711.0,56289.52102197,39884694.32790758
2026-05-19 02:15:00,717.0,717.0,716.0,716.0,325.12547328,232798.88349888
2026-05-19 02:30:00,712.0,713.0,711.0,712.0,3154.46351723,2245700.24510694
2026-05-19 02:45:00,711.0,713.0,710.0,713.0,10842.43464238,7710026.2614843
2026-05-19 03:00:00,712.0,714.0,709.0,714.0,27096.82467533,19273158.33113036
