,open,high,low,close,volume,value
2026-05-09 17:30:00,1.7,1.7,1.7,1.7,1467977.99329745,2495562.58860567
2026-05-09 18:00:00,1.69,1.7,1.69,1.7,1211602.62885714,2047640.55259516
2026-05-09 18:15:00,1.69,1.69,1.69,1.69,3764061.09562191,6361263.25160103
2026-05-09 18:30:00,1.69,1.69,1.69,1.69,2806162.82395784,4742415.17248875
2026-05-09 18:45:00,1.68,1.68,1.68,1.68,80838.18181818,135808.14545454
2026-05-09 19:00:00,1.69,1.69,1.69,1.69,1144565.55264406,1934315.78396846
2026-05-09 19:15:00,1.7,1.7,1.69,1.7,126476.47058821,213833.52941172
2026-05-09 19:30:00,1.68,1.68,1.68,1.68,1695835.7070179,2849003.98779007
2026-05-09 19:45:00,1.68,1.68,1.68,1.68,784911.68616874,1318651.63276348
2026-05-09 20:15:00,1.68,1.68,1.68,1.68,78297.25128056,131539.38215134
2026-05-09 20:45:00,1.69,1.7,1.69,1.7,2129761.74800694,3599356.17766114
2026-05-09 21:00:00,1.68,1.68,1.68,1.68,14889.31623705,25014.05127824
2026-05-09 21:15:00,1.69,1.69,1.69,1.69,436066.8192771,736952.9245783
2026-05-09 21:30:00,1.69,1.7,1.69,1.69,3743699.32161051,6349196.08763941
2026-05-09 21:45:00,1.7,1.7,1.7,1.7,5882.35294117,9999.99999999
2026-05-09 22:00:00,1.69,1.7,1.69,1.7,1045140.57692745,1769228.75147798
2026-05-09 22:15:00,1.7,1.7,1.69,1.69,3105667.94565561,5248828.27043798
2026-05-09 22:30:00,1.69,1.69,1.69,1.69,126006.64452337,212951.2292445
2026-05-09 22:45:00,1.69,1.7,1.69,1.69,793242.20923453,1346521.63304487
2026-05-09 23:00:00,1.7,1.7,1.69,1.69,2185072.13009871,3697482.00363846
2026-05-09 23:15:00,1.7,1.7,1.69,1.69,647888.98162528,1094987.43377225
2026-05-09 23:30:00,1.69,1.69,1.69,1.69,521736.28056894,881734.31416151
2026-05-09 23:45:00,1.7,1.7,1.69,1.7,1034638.92759501,1750226.71808799
2026-05-10 00:00:00,1.7,1.7,1.69,1.69,3381815.10860559,5741855.74137923
2026-05-10 00:15:00,1.69,1.69,1.69,1.69,7825670.70858236,13225383.49750419
2026-05-10 00:30:00,1.69,1.7,1.68,1.7,1492311.30801653,2520181.15736192
2026-05-10 00:45:00,1.69,1.69,1.69,1.69,581737.71816998,983136.74370727
2026-05-10 01:00:00,1.69,1.69,1.68,1.68,17525.41193118,29539.51752467
2026-05-10 01:15:00,1.68,1.68,1.68,1.68,59523.80952381,100000.0
2026-05-10 01:45:00,1.68,1.68,1.68,1.68,413994.18633878,695510.23304915
2026-05-10 02:00:00,1.69,1.7,1.69,1.7,2168992.46331984,3673970.02788041
