,open,high,low,close,volume,value
2026-05-16 09:00:00,86.5,86.7,86.0,86.5,350374.64508678,30205556.67663182
2026-05-16 09:15:00,86.5,86.6,86.4,86.4,23504.48575236,2030920.44310132
2026-05-16 09:30:00,86.6,86.8,86.4,86.7,102394.06806982,8857277.4014967
2026-05-16 09:45:00,86.9,87.0,86.7,86.7,9993.83433991,866515.4372702
2026-05-16 10:00:00,86.7,86.9,86.6,86.7,58498.74732678,5070114.79509704
2026-05-16 10:15:00,86.6,86.7,86.5,86.5,114087.35369853,9872292.40338192
2026-05-16 10:30:00,86.4,86.5,86.3,86.5,57190.02576278,4938490.77010507
2026-05-16 10:45:00,86.2,86.7,86.2,86.7,201060.42364874,17344080.61475537
2026-05-16 11:00:00,86.4,86.8,86.4,86.6,52898.31287621,4571931.82473433
2026-05-16 11:15:00,86.6,86.8,86.6,86.8,11775.26479283,1022042.07852451
2026-05-16 11:30:00,86.5,86.7,86.3,86.3,160406.7892844,13865814.89664865
2026-05-16 11:45:00,86.8,86.8,86.3,86.4,5217.09431782,451492.64663261
2026-05-16 12:00:00,86.7,86.7,86.4,86.4,4635.56439814,401216.76647909
2026-05-16 12:15:00,86.4,86.8,86.2,86.8,204698.97893014,17660512.48438955
2026-05-16 12:30:00,86.4,86.6,86.2,86.6,228.85219399,19784.34717583
2026-05-16 12:45:00,86.4,86.5,86.1,86.1,114506.76364083,9871019.56799038
2026-05-16 13:00:00,86.1,86.2,86.0,86.2,25854.04325875,2225925.64093664
2026-05-16 13:15:00,86.1,86.1,85.8,85.8,165289.09695632,14193018.10927836
2026-05-16 13:30:00,85.7,85.7,84.2,85.2,540116.04778726,45939587.69932255
2026-05-16 13:45:00,85.1,85.2,84.9,85.0,382927.13197284,32530550.64910058
2026-05-16 14:00:00,85.0,85.2,84.3,84.7,1010295.63877457,85402331.21541409
2026-05-16 14:15:00,84.8,84.8,84.5,84.7,172026.76201608,14556744.35542072
2026-05-16 14:30:00,84.8,84.9,84.6,84.7,28482.1153496,2409735.67689875
2026-05-16 14:45:00,85.0,85.0,84.2,84.2,219536.01823417,18544121.84581866
2026-05-16 15:00:00,84.5,84.5,83.6,84.0,324605.79583002,27247903.28068061
2026-05-16 15:15:00,84.0,84.0,83.7,83.8,182758.44558037,15324623.06529285
2026-05-16 15:30:00,83.8,84.3,83.7,83.9,181170.31599427,15211683.68110846
2026-05-16 15:45:00,83.9,84.0,83.5,83.8,122908.77870385,10294596.93337081
2026-05-16 16:00:00,83.8,84.0,82.2,82.4,531523.23154395,44145459.00336055
2026-05-16 16:15:00,82.3,82.6,81.6,82.5,501230.99116309,41158997.30764659
2026-05-16 16:30:00,82.7,83.1,82.5,82.9,68274.14720249,5654177.6110023
2026-05-16 16:45:00,82.8,82.9,82.4,82.6,164170.08748452,13588251.69234649
2026-05-16 17:00:00,82.5,82.8,82.4,82.6,96784.15810857,7993028.80589967
2026-05-16 17:15:00,82.9,82.9,82.7,82.7,48156.88001904,3984431.88351685
2026-05-16 17:30:00,82.6,82.9,82.4,82.8,116894.66632131,9659277.23935849
2026-05-16 17:45:00,82.7,82.8,82.4,82.6,75501.56789615,6229862.94241366
2026-05-16 18:00:00,82.6,82.9,82.6,82.6,78798.94003641,6512898.57502232
2026-05-16 18:15:00,82.6,82.8,81.8,81.9,513126.62075057,42133196.65245641
2026-05-16 18:30:00,82.3,82.8,82.2,82.3,183468.95834093,15101020.72797977
2026-05-16 18:45:00,82.6,82.6,81.9,82.0,146967.21823314,12089189.86114541
2026-05-16 19:00:00,81.9,82.3,81.4,81.5,237494.03852216,19398135.68022007
2026-05-16 19:15:00,81.6,81.7,81.4,81.5,230055.20435024,18737813.33130725
2026-05-16 19:30:00,81.3,81.5,81.2,81.4,200926.62361224,16351725.37472353
2026-05-16 19:45:00,81.3,81.5,81.1,81.4,293062.14385442,23797195.48926111
2026-05-16 20:00:00,81.5,81.9,81.5,81.9,134827.57394195,10993166.82774638
2026-05-16 20:15:00,81.9,82.1,81.9,82.0,8615.35263411,706257.22132548
2026-05-16 20:30:00,82.1,82.5,82.1,82.2,144558.64788933,11893117.2502815
2026-05-16 20:45:00,82.2,82.6,82.2,82.5,299108.42881734,24695639.69614915
2026-05-16 21:00:00,82.3,82.5,82.3,82.5,36104.06860565,2974528.57246018
2026-05-16 21:15:00,82.4,82.5,82.2,82.2,251905.06594362,20715152.32405753
2026-05-16 21:30:00,82.5,82.5,82.3,82.3,17462.59503782,1439164.29888531
2026-05-16 21:45:00,82.4,82.9,82.3,82.8,156011.28085136,12923675.5990979
2026-05-16 22:00:00,82.7,82.8,82.5,82.5,51066.3635115,4218554.42348826
2026-05-16 22:15:00,82.6,82.7,82.5,82.7,21005.49141816,1734237.99813969
2026-05-16 22:30:00,82.6,82.7,82.6,82.6,17019.02141379,1406243.34290239
2026-05-16 22:45:00,82.7,82.8,82.7,82.7,30131.96295517,2492166.98373555
2026-05-16 23:00:00,82.7,82.7,82.4,82.4,244361.06848473,20193233.45563053
2026-05-16 23:15:00,82.6,82.6,82.6,82.6,60.65375302,5009.99999945
2026-05-16 23:30:00,82.4,82.4,82.4,82.4,4110.98631785,338745.27259084
2026-05-16 23:45:00,82.4,82.6,81.9,82.0,694199.22935508,57032023.37065954
2026-05-17 00:00:00,82.0,82.1,82.0,82.1,40710.56888358,3339849.71788109
2026-05-17 00:15:00,82.2,82.5,82.2,82.5,29072.65133272,2395018.69821176
2026-05-17 00:30:00,82.6,83.0,82.6,82.8,28237.61810744,2342119.7598633
2026-05-17 00:45:00,82.6,82.8,82.6,82.8,8118.54919413,672179.43120987
2026-05-17 01:00:00,82.8,83.0,82.8,82.9,17918.17999319,1484077.39259393
2026-05-17 01:15:00,82.7,82.7,82.7,82.7,10122.38459083,837121.20566164
