,open,high,low,close,volume,value
2026-05-19 04:45:00,57.2,57.5,57.2,57.5,394939.84235975,22674115.85119116
2026-05-19 05:00:00,57.4,57.4,57.3,57.3,4712.55755341,270387.49739901
2026-05-19 05:15:00,57.5,57.5,57.3,57.3,123503.56884347,7078322.15177188
2026-05-19 05:30:00,57.2,57.2,57.1,57.1,83319.8197955,4763709.66508355
2026-05-19 05:45:00,57.0,57.1,56.9,57.1,141897.17297561,8073966.69850497
2026-05-19 06:00:00,56.9,57.1,56.9,57.1,39441.17835837,2244961.15948575
2026-05-19 06:15:00,57.3,57.3,57.1,57.1,143469.35590081,8218718.04917972
2026-05-19 06:30:00,57.2,57.4,57.2,57.3,332340.59585521,19062701.46499908
2026-05-19 06:45:00,57.3,57.5,57.3,57.5,59250.87185738,3404849.08786266
2026-05-19 07:00:00,57.4,57.6,57.4,57.4,1588.98453491,91381.32341494
2026-05-19 07:15:00,57.5,58.4,57.5,58.1,1335972.08999163,77493679.78621924
2026-05-19 07:30:00,58.1,58.1,57.8,58.0,84413.71489632,4886053.22117728
2026-05-19 07:45:00,57.9,58.2,57.8,58.2,484790.5382643,28086933.48698867
2026-05-19 08:00:00,58.1,58.3,58.1,58.3,251481.87048613,14619844.59386004
2026-05-19 08:15:00,58.2,58.3,58.1,58.2,348666.80531901,20279858.35415904
2026-05-19 08:30:00,58.1,58.2,58.0,58.0,280807.13078644,16290746.07809783
2026-05-19 08:45:00,58.0,58.0,57.8,58.0,227132.5944265,13157080.09966074
2026-05-19 09:00:00,57.9,58.0,57.6,57.6,417941.07492565,24083644.76797348
2026-05-19 09:15:00,57.6,58.1,57.6,58.1,533988.94354112,30842322.60400806
2026-05-19 09:30:00,58.0,58.0,57.7,57.7,371181.89436232,21443149.38552189
2026-05-19 09:45:00,57.7,58.1,57.6,58.1,244290.0015606,14107425.14042192
2026-05-19 10:00:00,58.1,58.1,57.8,57.8,570868.87328225,33098833.35162334
2026-05-19 10:15:00,57.9,57.9,57.3,57.3,517339.55115841,29768172.03919638
2026-05-19 10:30:00,57.2,57.4,57.2,57.3,673591.46162888,38560543.51491515
2026-05-19 10:45:00,57.3,57.3,57.0,57.2,198903.12933045,11375057.58231507
2026-05-19 11:00:00,57.0,57.2,56.3,56.6,3102377.66256083,175385753.06182933
2026-05-19 11:15:00,56.6,56.7,56.5,56.7,678282.924205,38442061.97432795
2026-05-19 11:30:00,56.7,56.7,56.2,56.6,713910.52180907,40281277.78153233
2026-05-19 11:45:00,56.4,56.7,56.4,56.4,18902.24913082,1066142.72220629
2026-05-19 12:00:00,56.3,56.5,56.3,56.5,22194.82303351,1249945.38553038
2026-05-19 12:15:00,56.7,56.7,56.5,56.7,48486.96548912,2749175.97819814
2026-05-19 12:30:00,56.7,56.8,56.5,56.7,46707.18230442,2648297.17455961
2026-05-19 12:45:00,56.7,56.7,56.5,56.5,73491.58071875,4158699.10217504
2026-05-19 13:00:00,56.6,56.8,56.6,56.8,132879.10792627,7544214.5775535
2026-05-19 13:15:00,56.8,56.8,56.6,56.6,465457.04763901,26391531.28023187
2026-05-19 13:30:00,56.5,56.6,56.4,56.4,251336.63303732,14203147.24079982
2026-05-19 13:45:00,56.6,56.6,56.5,56.5,303936.42857559,17182801.85737839
2026-05-19 14:00:00,56.6,56.6,56.4,56.4,121694.4278095,6868866.56757607
2026-05-19 14:15:00,56.4,56.4,56.1,56.2,1219031.7914319,68506780.38990857
2026-05-19 14:30:00,56.3,56.3,56.1,56.2,515991.03065712,28955436.25962929
2026-05-19 14:45:00,56.2,56.3,56.1,56.2,396899.11974037,22293012.64130965
2026-05-19 15:00:00,56.3,56.6,56.3,56.6,168699.97356726,9501994.96225673
