,open,high,low,close,volume,value
2026-05-17 01:00:00,182.0,184.0,181.0,184.0,553258.15312624,101219757.95600817
2026-05-17 01:15:00,184.0,185.0,182.0,185.0,177476.5611409,32617228.08490543
2026-05-17 01:30:00,185.0,187.0,181.0,183.0,298852.84311954,54998113.04627399
2026-05-17 01:45:00,182.0,183.0,181.0,182.0,58429.35162182,10643775.86712511
2026-05-17 02:00:00,182.0,182.0,181.0,181.0,31065.83772594,5652857.28007702
2026-05-17 02:15:00,181.0,181.0,180.0,180.0,306300.95590961,55384176.3060611
2026-05-17 02:30:00,180.0,181.0,179.0,179.0,177566.71563288,31924029.23947722
2026-05-17 02:45:00,179.0,180.0,179.0,179.0,231414.06074821,41483210.04734981
2026-05-17 03:00:00,179.0,180.0,179.0,180.0,110942.25777132,19869218.36543527
2026-05-17 03:15:00,180.0,180.0,180.0,180.0,70793.80496586,12742884.8938548
2026-05-17 03:30:00,180.0,181.0,180.0,180.0,86077.17878907,15514182.2372812
2026-05-17 03:45:00,179.0,181.0,179.0,180.0,113335.09011937,20340627.29659671
2026-05-17 04:00:00,180.0,180.0,180.0,180.0,62294.22268301,11212960.0829418
2026-05-17 04:15:00,180.0,180.0,180.0,180.0,79507.37933518,14311328.2803324
2026-05-17 04:30:00,180.0,181.0,180.0,180.0,13074.25983678,2354792.18498098
2026-05-17 04:45:00,180.0,181.0,180.0,181.0,128978.46637345,23319972.29924594
2026-05-17 05:00:00,181.0,182.0,180.0,182.0,49162.68497696,8900541.7589246
2026-05-17 05:15:00,181.0,182.0,181.0,181.0,29190.15861993,5284890.09100068
2026-05-17 05:30:00,181.0,181.0,180.0,180.0,96746.01340092,17434016.15810476
2026-05-17 05:45:00,180.0,181.0,179.0,180.0,118879.10928363,21392444.39041095
2026-05-17 06:00:00,180.0,180.0,178.0,179.0,54160.42408388,9674341.3446577
2026-05-17 06:15:00,179.0,180.0,179.0,179.0,58191.90899498,10452180.87532351
2026-05-17 06:30:00,179.0,180.0,179.0,179.0,58242.08229202,10457601.25188019
2026-05-17 06:45:00,179.0,179.0,179.0,179.0,77579.3376162,13886701.4332998
2026-05-17 07:00:00,180.0,180.0,179.0,180.0,108308.63426635,19448582.65477726
2026-05-17 07:15:00,181.0,182.0,180.0,181.0,139722.6077132,25289613.86456522
2026-05-17 07:30:00,180.0,182.0,180.0,182.0,96905.14497534,17527118.61369032
2026-05-17 07:45:00,181.0,182.0,181.0,182.0,84111.67604644,15260015.50729022
2026-05-17 08:00:00,182.0,182.0,180.0,181.0,43306.22354307,7842354.41788278
2026-05-17 08:15:00,181.0,181.0,180.0,180.0,112074.68090675,20223587.76528909
2026-05-17 08:30:00,181.0,182.0,181.0,181.0,127756.60169775,23136029.37146439
2026-05-17 08:45:00,181.0,182.0,180.0,181.0,196793.08577772,35555014.29157797
2026-05-17 09:00:00,180.0,182.0,178.0,180.0,998620.1256417,179516008.91399428
2026-05-17 09:15:00,181.0,182.0,180.0,181.0,474085.86361052,85741319.09142824
2026-05-17 09:30:00,182.0,190.0,181.0,189.0,2227079.03873007,412562677.5490935
2026-05-17 09:45:00,188.0,189.0,182.0,183.0,3165323.16397487,584798857.4172513
