,open,high,low,close,volume,value
2026-05-14 08:30:00,13.0,13.0,13.0,13.0,1325630.38708413,17233195.03209369
2026-05-14 08:45:00,13.0,13.1,13.0,13.1,964353.47470353,12551854.71694551
2026-05-14 09:00:00,13.0,13.1,13.0,13.1,80257.00926148,1047667.85353355
2026-05-14 09:15:00,13.1,13.1,13.1,13.1,97573.95412929,1278218.7990937
2026-05-14 09:30:00,13.1,13.2,13.1,13.2,227011.4719936,2973926.04069192
2026-05-14 09:45:00,13.2,13.2,13.2,13.2,23875.03218087,315150.42478748
2026-05-14 10:00:00,13.2,13.2,13.2,13.2,110000.0,1452000.0
2026-05-14 10:15:00,13.1,13.1,13.1,13.1,303668.1763136,3978053.10970816
2026-05-14 10:30:00,13.0,13.1,13.0,13.1,112856.91853218,1468057.98571274
2026-05-14 10:45:00,13.1,13.1,13.1,13.1,7633.58778625,99999.99999988
2026-05-14 11:00:00,13.0,13.1,13.0,13.1,1647669.73674763,21420176.82516445
2026-05-14 11:15:00,13.1,13.1,13.0,13.0,39249.26235968,514095.40684188
