,open,high,low,close,volume,value
2026-05-20 06:15:00,1.38,1.39,1.38,1.39,4467106.78148129,6206731.67835635
2026-05-20 06:30:00,1.39,1.39,1.38,1.38,3385609.33035166,4675935.38727887
2026-05-20 06:45:00,1.38,1.4,1.38,1.39,15301765.44710914,21259481.6410389
2026-05-20 07:00:00,1.39,1.4,1.39,1.39,11983699.13584477,16774491.72589857
2026-05-20 07:15:00,1.4,1.4,1.39,1.4,1173883.3868661,1641868.80692018
2026-05-20 07:30:00,1.39,1.4,1.39,1.4,5573793.25999061,7802310.56398685
2026-05-20 07:45:00,1.4,1.41,1.4,1.4,5419077.51915014,7631404.66156197
2026-05-20 08:00:00,1.4,1.41,1.4,1.4,23919838.52097947,33505569.50021704
2026-05-20 08:15:00,1.4,1.4,1.39,1.4,9758445.16511882,13651851.73309748
2026-05-20 08:30:00,1.4,1.41,1.4,1.4,14295504.18739822,20052598.47693568
2026-05-20 08:45:00,1.4,1.41,1.4,1.4,56045067.82204263,78517053.3165708
2026-05-20 09:00:00,1.39,1.4,1.38,1.38,35274936.9330557,48999417.86596529
2026-05-20 09:15:00,1.38,1.38,1.37,1.38,30118050.1908293,41395000.10501753
2026-05-20 09:30:00,1.38,1.38,1.37,1.37,9281892.96300525,12726731.60541838
2026-05-20 09:45:00,1.37,1.39,1.37,1.39,36677128.5202244,50595741.70672318
2026-05-20 10:00:00,1.39,1.4,1.38,1.4,7001122.74977876,9790648.60999581
2026-05-20 10:15:00,1.4,1.41,1.4,1.41,25717340.48589592,36162789.06936361
2026-05-20 10:30:00,1.4,1.4,1.39,1.4,26461190.62779273,37045307.16667961
2026-05-20 10:45:00,1.4,1.41,1.4,1.41,25318897.98147906,35661372.46622925
2026-05-20 11:00:00,1.41,1.43,1.41,1.43,43211460.33356719,61483499.24450452
2026-05-20 11:15:00,1.43,1.47,1.43,1.46,134382216.51106465,194102569.9632012
2026-05-20 11:30:00,1.45,1.46,1.42,1.44,69073266.34408934,99654752.85863832
2026-05-20 11:45:00,1.43,1.45,1.43,1.45,64815585.97136296,93400106.60054469
2026-05-20 12:00:00,1.45,1.55,1.45,1.54,544631087.6192805,823906655.9271373
2026-05-20 12:15:00,1.54,1.56,1.47,1.48,807676810.7966887,1231332379.292067
2026-05-20 12:30:00,1.47,1.49,1.45,1.47,383201777.5740656,564257060.8817719
2026-05-20 12:45:00,1.47,1.48,1.44,1.46,358556702.2316988,521544451.88743347
2026-05-20 13:00:00,1.46,1.49,1.46,1.49,112489956.81040487,166598760.95083094
2026-05-20 13:15:00,1.48,1.5,1.47,1.47,282844423.9115886,419250998.0924685
2026-05-20 13:30:00,1.48,1.49,1.46,1.49,207663926.91810527,305294350.0432491
2026-05-20 13:45:00,1.49,1.49,1.47,1.49,155578145.3331376,230515472.36775497
2026-05-20 14:00:00,1.48,1.49,1.46,1.48,126835756.30924271,187068249.10223696
2026-05-20 14:15:00,1.48,1.51,1.48,1.51,137764839.10195962,205374800.47125047
2026-05-20 14:30:00,1.5,1.51,1.48,1.5,241871229.02522817,361379365.2007293
2026-05-20 14:45:00,1.5,1.5,1.47,1.48,167835013.76422882,248484433.63603517
2026-05-20 15:00:00,1.48,1.48,1.46,1.47,68550755.65281312,100447350.46782026
2026-05-20 15:15:00,1.47,1.48,1.46,1.46,40429253.38007315,59351226.1109047
2026-05-20 15:30:00,1.47,1.47,1.45,1.46,134167233.75960062,195853346.78329578
2026-05-20 15:45:00,1.46,1.49,1.46,1.47,203822561.559573,300227804.4542909
2026-05-20 16:00:00,1.47,1.49,1.46,1.48,125357889.21619289,185273924.9908115
2026-05-20 16:15:00,1.47,1.48,1.47,1.48,50120552.47528988,74127377.44688378
2026-05-20 16:30:00,1.48,1.49,1.47,1.49,67213054.17162523,99404843.47797814
2026-05-20 16:45:00,1.48,1.49,1.47,1.48,55869444.29036113,82737726.92566973
2026-05-20 17:00:00,1.47,1.48,1.46,1.46,54251594.21584077,79751608.3783842
2026-05-20 17:15:00,1.46,1.47,1.45,1.46,58542026.76588913,85461587.8958183
2026-05-20 17:30:00,1.46,1.47,1.46,1.47,43370678.8012875,63339571.68918126
2026-05-20 17:45:00,1.47,1.47,1.45,1.47,111275861.45191726,162830151.01576242
2026-05-20 18:00:00,1.47,1.47,1.45,1.45,60782711.80155066,88771593.61448742
2026-05-20 18:15:00,1.45,1.46,1.45,1.45,57295269.25482905,83400617.34139647
2026-05-20 18:30:00,1.45,1.46,1.45,1.46,44881704.63400739,65211353.63232818
2026-05-20 18:45:00,1.46,1.46,1.44,1.45,80024424.9712433,115967549.88161981
2026-05-20 19:00:00,1.45,1.46,1.45,1.46,13090659.00580749,19014715.06129052
2026-05-20 19:15:00,1.46,1.46,1.45,1.46,8852744.22591702,12860729.23246258
2026-05-20 19:30:00,1.45,1.46,1.45,1.45,55366956.9665973,80296121.85156436
2026-05-20 19:45:00,1.45,1.45,1.44,1.45,19578923.78446081,28336382.14777065
2026-05-20 20:00:00,1.45,1.46,1.44,1.46,33810876.81644347,48944698.98061567
2026-05-20 20:15:00,1.46,1.46,1.45,1.46,41309152.72137131,60254569.85232989
2026-05-20 20:30:00,1.46,1.47,1.46,1.47,30834569.37297196,45080782.99333772
2026-05-20 20:45:00,1.47,1.47,1.45,1.46,21290983.61825123,31024384.03978443
2026-05-20 21:00:00,1.45,1.46,1.45,1.45,40386410.78665478,58783957.29088253
2026-05-20 21:15:00,1.45,1.46,1.45,1.45,21405380.78274731,31082472.18649808
2026-05-20 21:30:00,1.45,1.47,1.45,1.47,42672839.54184664,62242081.90261412
2026-05-20 21:45:00,1.46,1.47,1.46,1.46,38107039.04516039,55766847.16814388
2026-05-20 22:00:00,1.46,1.47,1.46,1.46,12292652.25302761,18050016.35402808
2026-05-20 22:15:00,1.46,1.47,1.45,1.46,56312190.38369563,82236624.13639663
2026-05-20 22:30:00,1.45,1.47,1.45,1.45,19871680.86589407,29003504.02986634
2026-05-20 22:45:00,1.45,1.47,1.45,1.46,21102452.330149,30827921.05369317
2026-05-20 23:00:00,1.46,1.46,1.45,1.46,9193758.3587827,13382500.47421409
2026-05-20 23:15:00,1.46,1.47,1.45,1.46,14763403.55526282,21560696.82516105
2026-05-20 23:30:00,1.46,1.47,1.45,1.45,18374091.67608105,26746318.46047353
2026-05-20 23:45:00,1.45,1.46,1.45,1.45,11809240.51445272,17152246.86581946
2026-05-21 00:00:00,1.45,1.46,1.44,1.45,35169616.04195696,51016392.92882894
2026-05-21 00:15:00,1.45,1.46,1.44,1.46,20010687.76993094,29025877.97229866
2026-05-21 00:30:00,1.46,1.46,1.45,1.46,8551273.25580154,12401512.59707662
