,open,high,low,close,volume,value
2026-05-11 16:30:00,7.59,7.6,7.58,7.59,1048199.07466742,7954052.54410024
2026-05-11 16:45:00,7.59,7.6,7.58,7.58,1682728.23682466,12770857.17539392
2026-05-11 17:00:00,7.58,7.59,7.57,7.58,2441336.64331453,18501668.11470588
2026-05-11 17:15:00,7.58,7.58,7.57,7.58,1713120.04069371,12977032.59756761
2026-05-11 17:30:00,7.58,7.59,7.57,7.58,3321086.59719767,25178492.64257624
2026-05-11 17:45:00,7.6,7.6,7.58,7.59,2673841.94368265,20316130.25230261
2026-05-11 18:00:00,7.59,7.6,7.59,7.6,1226571.42536313,9312307.11850616
2026-05-11 18:15:00,7.59,7.6,7.58,7.6,1888588.77191277,14323359.98550497
2026-05-11 18:30:00,7.6,7.6,7.58,7.59,1513675.37576815,11485079.05356186
2026-05-11 18:45:00,7.59,7.6,7.59,7.6,245360.5597412,1863549.80633044
2026-05-11 19:00:00,7.6,7.6,7.59,7.59,760752.88205086,5777364.1155555
2026-05-11 19:15:00,7.58,7.59,7.58,7.58,365433.63950986,2773425.96471878
2026-05-11 19:30:00,7.58,7.6,7.58,7.6,837915.2820069,6357802.74742956
2026-05-11 19:45:00,7.6,7.61,7.6,7.61,384880.89740312,2926271.10185514
2026-05-11 20:00:00,7.61,7.62,7.6,7.6,1755543.03901367,13351566.13811184
2026-05-11 20:15:00,7.6,7.65,7.6,7.63,1726427.77496279,13170310.3702436
2026-05-11 20:30:00,7.63,7.64,7.62,7.62,334370.62719684,2550853.08552034
2026-05-11 20:45:00,7.62,7.62,7.62,7.62,97536.85829362,743230.86019738
2026-05-11 21:00:00,7.62,7.63,7.62,7.63,305164.84450471,2326679.73111541
2026-05-11 21:15:00,7.62,7.63,7.61,7.62,1398903.91949739,10660159.10909596
2026-05-11 21:30:00,7.63,7.69,7.63,7.68,2341494.80966486,17912611.59558854
2026-05-11 21:45:00,7.67,7.69,7.65,7.68,3140007.8926759,24081387.46012937
2026-05-11 22:00:00,7.66,7.68,7.66,7.68,519800.23056652,3990070.98238294
2026-05-11 22:15:00,7.68,7.68,7.66,7.67,477514.58127842,3663088.5271976
2026-05-11 22:30:00,7.67,7.68,7.65,7.68,2603487.77167542,19952967.42356863
2026-05-11 22:45:00,7.68,7.68,7.68,7.68,19063.6452607,146408.79560218
2026-05-11 23:00:00,7.67,7.67,7.63,7.64,5398824.41707609,41305362.39582388
2026-05-11 23:15:00,7.67,7.67,7.64,7.67,538766.68225922,4119262.14085679
2026-05-11 23:30:00,7.67,7.67,7.63,7.64,1551954.98370851,11872909.95215007
2026-05-11 23:45:00,7.64,7.64,7.63,7.64,701764.18879591,5356520.76051279
2026-05-12 00:00:00,7.66,7.68,7.66,7.68,742801.59365151,5698854.44891286
2026-05-12 00:15:00,7.68,7.86,7.68,7.77,19464352.14816539,151469764.44602436
2026-05-12 00:30:00,7.74,7.77,7.68,7.69,2969717.39548287,22930017.61488023
2026-05-12 00:45:00,7.68,7.7,7.68,7.7,248690.43222402,1911584.29438609
2026-05-12 01:00:00,7.7,7.7,7.67,7.69,450972.03165662,3468127.62536196
2026-05-12 01:15:00,7.71,7.71,7.68,7.7,117067.06835167,899896.20719038
2026-05-12 01:30:00,7.69,7.69,7.66,7.66,863770.56805401,6619830.0476253
2026-05-12 01:45:00,7.65,7.66,7.65,7.66,302175.58521628,2311652.02066454
2026-05-12 02:00:00,7.66,7.68,7.65,7.65,607622.55691697,4652140.044631
2026-05-12 02:15:00,7.65,7.68,7.65,7.68,727567.78092445,5566914.70766579
