,open,high,low,close,volume,value
2026-05-14 04:45:00,828.0,829.0,827.0,827.0,10474.15025895,8672442.00047278
2026-05-14 05:00:00,826.0,827.0,826.0,826.0,1957.65626017,1617031.38284299
2026-05-14 05:15:00,826.0,830.0,826.0,829.0,3941.05717086,3266019.79178978
2026-05-14 05:30:00,829.0,829.0,829.0,829.0,3457.27352231,2866079.74999499
2026-05-14 05:45:00,829.0,832.0,829.0,832.0,17326.22180081,14374331.72100593
2026-05-14 06:00:00,833.0,834.0,831.0,834.0,19479.41198269,16213986.6460334
2026-05-14 06:15:00,834.0,834.0,831.0,832.0,2645.32101438,2199776.39365055
2026-05-14 06:30:00,832.0,834.0,832.0,833.0,14264.23623313,11878417.67294382
2026-05-14 06:45:00,832.0,833.0,831.0,832.0,7172.00994553,5967112.26025211
2026-05-14 07:00:00,833.0,835.0,833.0,835.0,14816.5632272,12365085.30265056
2026-05-14 07:15:00,835.0,835.0,832.0,832.0,3423.52091222,2857571.59319091
2026-05-14 07:30:00,832.0,834.0,830.0,834.0,17108.16383302,14226856.44744327
2026-05-14 07:45:00,834.0,835.0,831.0,834.0,25111.03024487,20926864.39819614
2026-05-14 08:00:00,834.0,836.0,833.0,835.0,11683.64773521,9748366.13019175
2026-05-14 08:15:00,834.0,837.0,833.0,836.0,17096.44161841,14283459.06382513
2026-05-14 08:30:00,836.0,854.0,835.0,854.0,137367.67133743,115895570.27376327
2026-05-14 08:45:00,854.0,856.0,843.0,850.0,147807.35519203,125615884.31220621
2026-05-14 09:00:00,850.0,869.0,830.0,866.0,500026.14348616,427326664.5365468
2026-05-14 09:15:00,865.0,869.0,810.0,826.0,668734.25268198,557510470.2952703
2026-05-14 09:30:00,826.0,827.0,822.0,826.0,90092.07729971,74243417.0739988
2026-05-14 09:45:00,826.0,834.0,822.0,826.0,49945.38007165,41152189.41019977
2026-05-14 10:00:00,824.0,826.0,820.0,824.0,17562.73409409,14437932.20033319
2026-05-14 10:15:00,823.0,823.0,816.0,819.0,34102.60699583,27964988.82261037
2026-05-14 10:30:00,819.0,822.0,818.0,820.0,15856.1616727,12995313.51669106
2026-05-14 10:45:00,821.0,822.0,814.0,814.0,33778.28077764,27574268.88998918
2026-05-14 11:00:00,816.0,834.0,815.0,826.0,44361.53097581,36547062.99691254
2026-05-14 11:15:00,825.0,828.0,825.0,828.0,12169.42391856,10047293.9702702
2026-05-14 11:30:00,829.0,829.0,822.0,824.0,16612.39987161,13709442.93047647
2026-05-14 11:45:00,823.0,823.0,819.0,821.0,24748.44229215,20324128.70532887
2026-05-14 12:00:00,821.0,825.0,819.0,819.0,7631.03405826,6256974.58966551
2026-05-14 12:15:00,819.0,819.0,816.0,819.0,32363.71671309,26430839.09166579
2026-05-14 12:30:00,820.0,820.0,819.0,820.0,1467.9629765,1203600.50860879
2026-05-14 12:45:00,820.0,820.0,819.0,820.0,11375.37755368,9316547.86857481
2026-05-14 13:00:00,819.0,820.0,819.0,819.0,3729.07845964,3054122.25844516
2026-05-14 13:15:00,818.0,824.0,817.0,823.0,16870.18466867,13826494.31238327
2026-05-14 13:30:00,823.0,824.0,822.0,822.0,1182.09189842,971774.34429809
2026-05-14 13:45:00,821.0,824.0,820.0,824.0,4233.11610368,3478170.59297716
2026-05-14 14:00:00,824.0,824.0,820.0,824.0,8625.73489549,7092406.82607989
2026-05-14 14:15:00,822.0,824.0,821.0,824.0,6613.94399418,5437242.76069552
2026-05-14 14:30:00,824.0,832.0,822.0,829.0,20296.00351251,16756720.03013917
2026-05-14 14:45:00,828.0,846.0,827.0,840.0,85357.75505785,71268473.02163614
2026-05-14 15:00:00,838.0,847.0,830.0,836.0,92963.43834619,77901248.59294277
2026-05-14 15:15:00,832.0,843.0,826.0,843.0,50818.76854954,42607157.14904024
2026-05-14 15:30:00,842.0,842.0,833.0,836.0,14628.17874246,12248976.47205502
2026-05-14 15:45:00,833.0,838.0,818.0,829.0,102490.52859471,84570119.25058825
2026-05-14 16:00:00,828.0,839.0,826.0,831.0,51815.61495736,43141417.26101665
2026-05-14 16:15:00,827.0,829.0,824.0,829.0,6379.27529335,5263937.36400425
2026-05-14 16:30:00,825.0,829.0,825.0,828.0,7900.44785276,6518627.15314443
2026-05-14 16:45:00,828.0,829.0,824.0,825.0,2958.03804501,2440975.6243581
2026-05-14 17:00:00,825.0,828.0,823.0,827.0,5448.00978572,4490339.21857065
2026-05-14 17:15:00,824.0,826.0,822.0,824.0,12690.28809777,10439913.2882548
2026-05-14 17:30:00,822.0,826.0,820.0,826.0,2554.45375358,2097580.19087656
2026-05-14 17:45:00,824.0,825.0,821.0,824.0,11616.71223376,9550092.69556007
2026-05-14 18:00:00,821.0,824.0,821.0,823.0,3375.27550591,2774437.6898834
2026-05-14 18:15:00,822.0,825.0,821.0,824.0,7249.54348908,5958588.03260048
2026-05-14 18:30:00,825.0,829.0,824.0,829.0,3068.82195027,2538663.39416212
2026-05-14 18:45:00,829.0,829.0,829.0,829.0,7.2376357,5999.9999953
2026-05-14 19:00:00,826.0,826.0,820.0,820.0,19823.02821022,16311438.61124735
2026-05-14 19:15:00,819.0,822.0,819.0,820.0,14616.51739511,11973264.98587901
2026-05-14 19:30:00,820.0,820.0,816.0,820.0,42278.00807195,34531259.66592911
2026-05-14 19:45:00,816.0,819.0,816.0,819.0,34074.20931052,27846530.66715449
2026-05-14 20:00:00,818.0,819.0,818.0,818.0,30555.09853224,24995312.62150288
2026-05-14 20:15:00,819.0,819.0,817.0,817.0,3943.69265797,3226751.94385294
2026-05-14 20:30:00,817.0,817.0,816.0,816.0,12513.90622563,10214570.91387039
2026-05-14 20:45:00,819.0,823.0,818.0,823.0,8060.76101183,6611126.33958024
2026-05-14 21:00:00,819.0,826.0,819.0,821.0,5457.66831296,4479077.42538949
2026-05-14 21:15:00,824.0,824.0,821.0,821.0,410.44683483,337021.85139543
2026-05-14 21:30:00,821.0,822.0,820.0,822.0,6396.34233104,5251676.43727885
2026-05-14 21:45:00,823.0,823.0,821.0,823.0,74.58568737,61260.99999905
