,open,high,low,close,volume,value
2026-05-18 01:00:00,99.0,99.2,98.5,99.2,107021.40610802,10573940.72107774
2026-05-18 01:45:00,99.0,99.0,98.9,98.9,3135.3658375,310396.16128965
2026-05-18 02:00:00,98.8,98.8,98.7,98.7,380.30732912,37554.09967937
2026-05-18 02:15:00,98.6,98.6,98.4,98.4,46781.43829046,4607989.30948939
2026-05-18 02:30:00,98.5,98.5,98.4,98.4,153.39018567,15101.0569565
2026-05-18 03:15:00,98.4,98.4,97.5,97.5,33147.47897673,3245630.09226241
2026-05-18 03:30:00,98.4,98.4,98.4,98.4,1093.42120761,107592.64682882
2026-05-18 03:45:00,98.1,98.4,98.1,98.4,7916.3076923,778906.98461463
2026-05-18 04:00:00,98.4,98.6,98.4,98.6,2855.89205768,281572.67633504
2026-05-18 04:15:00,98.6,98.6,98.6,98.6,331.49856443,32685.7584528
2026-05-18 04:30:00,98.7,98.8,98.7,98.8,3072.42255306,303550.26075504
2026-05-18 05:00:00,98.9,99.0,98.9,99.0,46829.89919377,4631512.06325241
2026-05-18 06:15:00,99.0,99.0,99.0,99.0,4191.23753779,414932.51624121
2026-05-18 06:30:00,99.0,99.0,98.8,99.0,8787.19316647,869921.99999875
2026-05-18 06:45:00,98.7,98.7,98.6,98.6,274.14901814,27053.4360823
2026-05-18 07:00:00,98.6,98.8,98.1,98.8,59633.59831547,5876153.42589447
2026-05-18 07:15:00,98.8,98.9,98.7,98.7,51084.18522339,5042041.42383905
2026-05-18 07:45:00,98.4,98.7,98.4,98.7,285.41092962,28099.65431959
2026-05-18 08:00:00,98.3,98.3,97.7,98.3,18227.94092096,1784929.38025053
2026-05-18 08:15:00,97.9,98.6,97.6,98.3,66910.12804451,6564544.81228043
2026-05-18 08:30:00,98.2,98.5,95.0,96.8,228578.46246015,22232769.35921048
2026-05-18 08:45:00,96.8,97.4,96.4,97.0,317648.45163176,30712052.68522058
2026-05-18 09:00:00,96.8,96.8,95.9,96.4,71225.59166767,6831804.21331194
2026-05-18 09:15:00,96.4,96.4,96.0,96.0,20943.87492176,2013660.53042969
2026-05-18 09:30:00,96.2,96.3,95.6,96.3,357252.30566158,34350213.33122415
2026-05-18 09:45:00,96.5,96.5,95.6,95.8,411663.63646114,39486425.41273877
2026-05-18 10:00:00,96.5,96.5,96.5,96.5,1557.75129533,150322.99999935
2026-05-18 10:15:00,96.1,96.1,95.4,95.4,37965.65374259,3632572.23128924
2026-05-18 10:30:00,95.6,96.1,95.6,96.0,48619.81504561,4657982.55822138
2026-05-18 10:45:00,96.0,96.5,96.0,96.5,6187.62091961,594809.52885297
2026-05-18 11:00:00,96.5,97.1,96.5,97.1,1515.79082788,146872.19807253
2026-05-18 11:15:00,97.1,97.1,96.9,96.9,2387.12849016,231594.15073726
2026-05-18 11:30:00,97.1,97.3,97.1,97.3,1003.76841384,97476.19047615
