,open,high,low,close,volume,value
2026-05-15 04:45:00,0.864,0.864,0.859,0.862,20725215.83331576,17826226.73289321
2026-05-15 05:00:00,0.86,0.861,0.859,0.859,3036897.81046527,2609946.58536904
2026-05-15 05:15:00,0.859,0.859,0.857,0.858,5714791.1221465,4900622.94762732
2026-05-15 05:30:00,0.858,0.858,0.856,0.856,7373873.23852606,6313335.88926915
2026-05-15 05:45:00,0.857,0.857,0.857,0.857,629667.50533864,539625.05207521
2026-05-15 06:00:00,0.858,0.859,0.857,0.858,34028151.6784909,29167810.95565995
2026-05-15 06:15:00,0.857,0.857,0.857,0.857,288057.85778432,246865.58412116
2026-05-15 06:30:00,0.857,0.858,0.857,0.858,2859795.76319805,2450855.19200257
2026-05-15 06:45:00,0.859,0.861,0.858,0.859,9897115.32771221,8509883.12891839
2026-05-15 07:00:00,0.86,0.862,0.858,0.858,12598327.41188722,10822609.25821396
2026-05-15 07:15:00,0.858,0.859,0.856,0.859,17426512.09231625,14940506.30694538
2026-05-15 07:30:00,0.856,0.859,0.856,0.856,24112314.27856747,20654424.57257107
2026-05-15 07:45:00,0.856,0.858,0.856,0.858,3090635.28500017,2647625.03763634
2026-05-15 08:00:00,0.857,0.858,0.854,0.855,27889992.33840815,23889049.50298739
2026-05-15 08:15:00,0.855,0.855,0.852,0.855,29413889.5510702,25102266.44212761
2026-05-15 08:30:00,0.856,0.858,0.855,0.856,25326027.85055191,21689188.39252779
2026-05-15 08:45:00,0.857,0.859,0.853,0.859,43904924.74341651,37553690.42257357
2026-05-15 09:00:00,0.858,0.859,0.852,0.857,93703563.01967444,80024357.03506835
2026-05-15 09:15:00,0.855,0.855,0.851,0.855,26374606.35816515,22504761.17272755
2026-05-15 09:30:00,0.855,0.855,0.851,0.851,22125524.34310893,18865809.93509317
2026-05-15 09:45:00,0.851,0.855,0.851,0.855,36701625.88152514,31309515.83563283
2026-05-15 10:00:00,0.855,0.858,0.854,0.855,28180457.22039811,24124338.78471716
2026-05-15 10:15:00,0.855,0.857,0.853,0.857,10382216.32763903,8880496.51067616
2026-05-15 10:30:00,0.854,0.862,0.853,0.86,7503350.00464723,6432910.0024121
2026-05-15 10:45:00,0.86,0.86,0.858,0.858,8598400.58959905,7386149.65113047
2026-05-15 11:00:00,0.855,0.858,0.853,0.853,9650347.60309354,8267536.76952411
2026-05-15 11:15:00,0.854,0.854,0.85,0.851,47507253.15479968,40430222.32491621
2026-05-15 11:30:00,0.851,0.852,0.851,0.852,13605572.27836205,11579440.91195326
2026-05-15 11:45:00,0.853,0.856,0.852,0.856,4092193.28706737,3495016.80476643
2026-05-15 12:00:00,0.857,0.857,0.854,0.854,5065735.91296425,4337484.9676638
2026-05-15 12:15:00,0.855,0.856,0.853,0.855,20601665.80435804,17599542.78581922
2026-05-15 12:30:00,0.853,0.854,0.851,0.852,2784089.81419116,2373383.61798544
2026-05-15 12:45:00,0.855,0.855,0.853,0.853,2106080.87250592,1798020.4183199
2026-05-15 13:00:00,0.853,0.854,0.851,0.851,11576794.51155952,9872711.81928332
2026-05-15 13:15:00,0.851,0.852,0.849,0.852,32566671.17052415,27689855.94946212
2026-05-15 13:30:00,0.851,0.851,0.848,0.848,5781825.72847802,4908946.91576343
2026-05-15 13:45:00,0.849,0.85,0.848,0.848,7163544.51188888,6078774.09087716
2026-05-15 14:00:00,0.847,0.848,0.846,0.848,21798407.09190389,18474606.87608788
2026-05-15 14:15:00,0.848,0.849,0.845,0.849,20976245.55323781,17745156.54795958
2026-05-15 14:30:00,0.846,0.846,0.842,0.845,101046196.7930873,85283544.3815475
2026-05-15 14:45:00,0.844,0.846,0.842,0.842,33139145.44671406,27922971.80666168
2026-05-15 15:00:00,0.842,0.844,0.84,0.84,34402937.44085184,28930679.84342762
2026-05-15 15:15:00,0.841,0.844,0.838,0.838,34663056.93691982,29108267.62587688
2026-05-15 15:30:00,0.841,0.844,0.84,0.844,8643129.56662792,7271777.39854163
2026-05-15 15:45:00,0.843,0.844,0.843,0.844,5611247.34300307,4731741.50030887
