,open,high,low,close,volume,value
2026-05-18 19:30:00,15.7,15.7,15.6,15.7,1031914.7059137,16172535.78379656
2026-05-18 19:45:00,15.7,15.8,15.7,15.8,313671.52790211,4924981.86179463
2026-05-18 20:00:00,15.7,15.7,15.6,15.7,154892.42280255,2431772.57646157
2026-05-18 20:15:00,15.7,15.7,15.6,15.6,1063427.92658022,16594288.46484506
2026-05-18 20:30:00,15.6,15.8,15.6,15.8,1609111.5719001,25252621.949515
2026-05-18 20:45:00,15.8,15.8,15.7,15.8,638889.13418155,10066472.65068483
2026-05-18 21:00:00,15.8,15.9,15.7,15.9,200430.5379919,3175740.33752392
2026-05-18 21:15:00,15.9,16.0,15.9,16.0,482699.68224153,7681085.50794811
2026-05-18 21:30:00,16.0,16.0,15.9,16.0,113071.96634609,1808513.2379663
2026-05-18 21:45:00,16.0,16.0,15.9,15.9,2440432.41622412,38987535.53223484
2026-05-18 22:00:00,15.9,15.9,15.8,15.9,569299.53392557,9029234.35430562
2026-05-18 22:15:00,15.9,15.9,15.9,15.9,6289.3081761,99999.99999999
2026-05-18 22:30:00,15.8,15.8,15.7,15.8,2434059.11012375,38445326.16485554
2026-05-18 22:45:00,15.8,15.8,15.7,15.7,936980.56461715,14750813.89607753
2026-05-18 23:00:00,15.7,15.8,15.7,15.7,354976.51727091,5573258.70968832
2026-05-18 23:30:00,15.6,15.6,15.5,15.6,2416243.78945595,37502667.41701369
2026-05-18 23:45:00,15.6,15.6,15.5,15.5,213027.81866984,3320738.68947863
2026-05-19 00:00:00,15.6,15.6,15.4,15.5,2243919.52466583,34725477.39556268
2026-05-19 00:15:00,15.5,15.5,15.5,15.5,1194220.61895242,18510419.59376251
2026-05-19 00:30:00,15.4,15.5,15.4,15.5,1407069.50583247,21786937.12844133
2026-05-19 00:45:00,15.6,15.6,15.6,15.6,992.28841463,15479.69926823
