,open,high,low,close,volume,value
2026-05-11 20:45:00,1.48,1.5,1.48,1.49,15656151.2437369,23226971.38592571
2026-05-11 21:00:00,1.49,1.5,1.49,1.49,26808935.60514413,40141068.03202688
2026-05-11 21:15:00,1.51,1.51,1.49,1.5,31570521.89442554,47344140.14722066
2026-05-11 21:30:00,1.51,1.51,1.5,1.51,2511819.77900464,3781769.72789132
2026-05-11 21:45:00,1.51,1.7,1.5,1.67,923288054.034944,1494910559.5862117
2026-05-11 22:00:00,1.67,1.97,1.67,1.94,3679241024.012994,6706994990.8360195
2026-05-11 22:15:00,1.94,2.0,1.88,1.92,2670138326.002487,5179789555.6915865
2026-05-11 22:30:00,1.92,2.11,1.89,1.96,3821825378.7132163,7570380602.577874
2026-05-11 22:45:00,1.96,2.02,1.92,2.01,1199360462.0980349,2361523573.372194
2026-05-11 23:00:00,2.02,2.02,1.8,1.83,2268090304.154404,4254512990.7658753
2026-05-11 23:15:00,1.82,1.89,1.82,1.85,926064039.0945487,1716493060.689448
2026-05-11 23:30:00,1.85,1.89,1.74,1.77,1428773135.0762029,2587019607.6453123
2026-05-11 23:45:00,1.77,1.8,1.75,1.76,509740421.8821678,902071496.5080692
2026-05-12 00:00:00,1.76,1.76,1.7,1.72,780531251.6646129,1347972665.2894204
2026-05-12 00:15:00,1.73,1.74,1.68,1.7,436759420.0270813,745264737.501848
2026-05-12 00:30:00,1.7,1.71,1.67,1.68,276834648.469401,466333450.9307221
2026-05-12 00:45:00,1.67,1.68,1.64,1.67,354936094.5667408,589098875.1303194
2026-05-12 01:00:00,1.66,1.71,1.65,1.69,273936155.7117401,460136244.5482284
2026-05-12 01:15:00,1.69,1.71,1.67,1.67,196392364.91112015,332100625.6603371
2026-05-12 01:30:00,1.67,1.68,1.66,1.67,97240183.24397953,162202018.9679961
2026-05-12 01:45:00,1.68,1.69,1.63,1.65,142215434.71276087,235284038.75872794
2026-05-12 02:00:00,1.65,1.66,1.64,1.65,70260050.58523215,115911475.47888222
2026-05-12 02:15:00,1.66,1.68,1.66,1.66,59614404.26713179,99423702.95950142
2026-05-12 02:30:00,1.66,1.68,1.66,1.68,38260017.26871917,63930150.62796089
2026-05-12 02:45:00,1.68,1.68,1.65,1.66,66502532.39111733,110727229.28291266
2026-05-12 03:00:00,1.66,1.67,1.66,1.67,47661809.15366654,79271749.9795266
2026-05-12 03:15:00,1.67,1.71,1.66,1.7,136014404.63928375,230147717.3443459
2026-05-12 03:30:00,1.69,1.7,1.66,1.66,58678469.87259152,97932400.14346696
