,open,high,low,close,volume,value
2026-05-11 02:30:00,587.0,587.0,587.0,587.0,404.71581821,237568.18528927
2026-05-11 02:45:00,585.0,585.0,585.0,585.0,1028.74772203,601817.41738755
2026-05-11 03:00:00,585.0,585.0,585.0,585.0,513.67521367,300499.99999695
2026-05-11 03:15:00,586.0,588.0,586.0,586.0,1154.84544345,676857.99999145
2026-05-11 03:30:00,587.0,588.0,586.0,588.0,1820.32367971,1067769.99998977
2026-05-11 04:00:00,588.0,588.0,586.0,587.0,4493.86084537,2638795.97609612
2026-05-11 04:15:00,588.0,589.0,586.0,589.0,24024.01424321,14130034.57803372
2026-05-11 04:30:00,588.0,588.0,588.0,588.0,243.89218304,143408.60362752
2026-05-11 04:45:00,588.0,588.0,588.0,588.0,28.23129251,16599.99999588
2026-05-11 05:00:00,586.0,586.0,585.0,586.0,20841.98762225,12213304.7466385
2026-05-11 05:15:00,587.0,587.0,582.0,584.0,852.38717614,498147.43999133
2026-05-11 05:30:00,582.0,582.0,581.0,581.0,38661.03461295,22500713.4447369
2026-05-11 05:45:00,581.0,581.0,575.0,577.0,34725.88773963,20068578.73742673
2026-05-11 06:00:00,580.0,580.0,577.0,577.0,165.54558837,95704.02433992
2026-05-11 06:15:00,577.0,578.0,577.0,578.0,3403.30468019,1964404.72729223
2026-05-11 06:30:00,579.0,579.0,579.0,579.0,17.27115717,10000.00000143
2026-05-11 06:45:00,582.0,582.0,581.0,581.0,6239.98692996,3626425.50704128
2026-05-11 07:00:00,580.0,584.0,580.0,582.0,15701.14221744,9128013.23602818
2026-05-11 07:15:00,583.0,585.0,583.0,585.0,783.99403545,458224.92555613
2026-05-11 07:30:00,586.0,586.0,586.0,586.0,9.38566552,5499.99999472
2026-05-11 07:45:00,587.0,587.0,587.0,587.0,85.17887563,49999.99999481
2026-05-11 08:00:00,586.0,587.0,586.0,587.0,783.39776319,459565.38054109
2026-05-11 08:15:00,586.0,589.0,585.0,589.0,42885.40707873,25169879.47176828
2026-05-11 08:30:00,589.0,589.0,587.0,587.0,4870.6752913,2861024.03876828
2026-05-11 08:45:00,587.0,588.0,587.0,588.0,11502.85652131,6763509.276779
2026-05-11 09:00:00,588.0,590.0,588.0,588.0,30076.0601824,17713957.12625498
2026-05-11 09:15:00,587.0,587.0,583.0,583.0,8373.52117664,4890000.00848958
2026-05-11 09:30:00,586.0,586.0,586.0,586.0,226.30375426,132613.99999636
2026-05-11 09:45:00,584.0,584.0,582.0,582.0,26056.76847253,15177097.68861699
2026-05-11 10:00:00,583.0,584.0,582.0,582.0,19278.88096499,11234979.49741185
2026-05-11 10:15:00,586.0,588.0,586.0,587.0,808.71097867,475491.80298692
2026-05-11 10:30:00,587.0,587.0,584.0,585.0,36169.44733957,21180310.95834103
2026-05-11 10:45:00,585.0,587.0,585.0,587.0,4672.0719274,2733179.45401962
2026-05-11 11:00:00,586.0,586.0,584.0,584.0,10596.68909721,6198497.04360088
2026-05-11 11:15:00,582.0,582.0,581.0,582.0,46637.03828846,27142722.03730838
2026-05-11 11:30:00,582.0,582.0,581.0,581.0,8193.68154492,4763376.99099852
2026-05-11 11:45:00,583.0,583.0,583.0,583.0,60.06859347,35019.98999301
2026-05-11 12:00:00,582.0,582.0,579.0,579.0,3229.78890947,1873938.15326329
2026-05-11 12:15:00,579.0,580.0,579.0,580.0,11880.55087355,6889625.22131556
2026-05-11 12:30:00,580.0,581.0,579.0,581.0,3805.2795924,2205244.86370813
2026-05-11 12:45:00,582.0,584.0,582.0,584.0,1689.55033275,985006.34895941
2026-05-11 13:30:00,582.0,584.0,582.0,584.0,35095.85449692,20427994.96120744
2026-05-11 13:45:00,582.0,582.0,582.0,582.0,243.421533,141671.332206
2026-05-11 14:00:00,581.0,581.0,581.0,581.0,902.82874702,524543.50201862
2026-05-11 14:15:00,582.0,583.0,582.0,583.0,10913.24615989,6353252.96505598
2026-05-11 14:30:00,583.0,583.0,583.0,583.0,31533.05687035,18383772.15541405
2026-05-11 14:45:00,584.0,585.0,583.0,585.0,17990.32676806,10512451.40275525
2026-05-11 15:00:00,583.0,585.0,583.0,585.0,6454.79027707,3773421.65360921
2026-05-11 15:30:00,585.0,585.0,584.0,584.0,534.18803418,311999.9999953
2026-05-11 15:45:00,585.0,585.0,583.0,583.0,6167.90992361,3607192.99999453
2026-05-11 16:00:00,583.0,583.0,583.0,583.0,497.54556166,290069.06244778
2026-05-11 16:15:00,583.0,583.0,582.0,582.0,490.72732989,285672.36774554
2026-05-11 16:30:00,583.0,583.0,582.0,582.0,188.12217094,109658.04365802
2026-05-11 16:45:00,584.0,584.0,582.0,582.0,1589.75247375,925253.40547592
2026-05-11 17:00:00,583.0,585.0,583.0,585.0,7484.24236225,4377834.40433047
2026-05-11 17:15:00,584.0,585.0,583.0,583.0,9443.56901477,5513834.6774756
2026-05-11 17:45:00,583.0,585.0,583.0,584.0,3557.46729579,2076788.84739323
2026-05-11 18:00:00,584.0,584.0,584.0,584.0,98.96180392,57793.69348928
2026-05-11 18:15:00,584.0,585.0,584.0,585.0,1080.879716,632143.10727337
2026-05-11 18:30:00,585.0,585.0,585.0,585.0,17698.95811936,10353890.4998256
2026-05-11 18:45:00,586.0,587.0,586.0,587.0,5159.57938563,3023523.51997918
2026-05-11 19:00:00,587.0,589.0,586.0,587.0,6023.58923905,3538339.07654014
2026-05-11 19:15:00,587.0,590.0,587.0,589.0,9590.2595491,5645035.23289447
2026-05-11 19:30:00,590.0,590.0,586.0,586.0,67.79661016,39864.40677408
2026-05-11 20:00:00,588.0,589.0,587.0,587.0,5244.77992647,3082126.19298973
2026-05-11 20:15:00,587.0,588.0,587.0,588.0,642.35610761,377452.33541489
2026-05-11 20:30:00,589.0,589.0,587.0,587.0,20.43386132,12011.65452352
2026-05-11 20:45:00,587.0,587.0,585.0,585.0,6783.08570291,3978976.69352004
2026-05-11 21:00:00,586.0,586.0,584.0,584.0,11113.28412878,6501072.83956838
2026-05-11 21:15:00,584.0,584.0,584.0,584.0,530.8219178,309999.9999952
2026-05-11 21:30:00,584.0,587.0,584.0,587.0,16029.45971877,9406876.16143741
2026-05-11 21:45:00,587.0,587.0,585.0,586.0,11740.1238318,6879109.71871524
2026-05-11 22:15:00,586.0,586.0,582.0,582.0,14877.90462035,8675811.86003999
2026-05-11 22:30:00,583.0,583.0,579.0,582.0,21555.93839872,12535819.85830239
2026-05-11 22:45:00,582.0,582.0,582.0,582.0,2472.42734416,1438952.71430112
2026-05-11 23:15:00,583.0,583.0,580.0,580.0,21268.11639545,12337757.34970463
2026-05-11 23:30:00,580.0,580.0,577.0,580.0,40414.09997769,23437651.7991295
2026-05-11 23:45:00,580.0,581.0,578.0,581.0,23828.66541435,13811473.91848587
2026-05-12 00:00:00,580.0,580.0,580.0,580.0,247.68178811,143655.4371038
2026-05-12 00:15:00,582.0,582.0,582.0,582.0,9.45017182,5499.99999924
2026-05-12 00:45:00,582.0,582.0,582.0,582.0,527.29166592,306883.74956544
2026-05-12 01:00:00,583.0,583.0,583.0,583.0,11.11651,6480.92533
2026-05-12 01:15:00,584.0,584.0,579.0,579.0,6723.0247737,3899079.63017532
2026-05-12 01:30:00,580.0,581.0,580.0,580.0,2621.13793103,1520466.9999974
2026-05-12 02:00:00,581.0,582.0,581.0,582.0,2082.9366479,1210203.45999527
2026-05-12 02:15:00,583.0,583.0,583.0,583.0,258.59005145,150757.99999535
2026-05-12 03:45:00,583.0,583.0,583.0,583.0,64.37998392,37533.53062536
2026-05-12 04:15:00,584.0,584.0,584.0,584.0,2495.04,1457103.36
2026-05-12 04:30:00,585.0,587.0,585.0,587.0,1710.98163212,1004302.13696892
2026-05-12 05:15:00,583.0,583.0,583.0,583.0,5650.75726495,3294391.48546585
2026-05-12 05:30:00,587.0,587.0,587.0,587.0,17.03577512,9999.99999544
2026-05-12 06:00:00,584.0,584.0,584.0,584.0,8.64726028,5050.00000352
2026-05-12 06:15:00,584.0,584.0,584.0,584.0,8.58,5010.72
2026-05-12 06:30:00,584.0,584.0,584.0,584.0,14.0500111,8205.2064824
2026-05-12 06:45:00,585.0,585.0,585.0,585.0,170.94017094,99999.9999999
2026-05-12 07:00:00,585.0,585.0,585.0,585.0,3070.83504273,1796438.49999705
2026-05-12 07:30:00,584.0,585.0,584.0,585.0,12704.34258943,7420115.37222712
2026-05-12 07:45:00,585.0,585.0,585.0,585.0,25.701,15035.085
2026-05-12 08:00:00,585.0,585.0,584.0,584.0,4808.04537606,2807898.5069951
2026-05-12 08:15:00,584.0,585.0,584.0,584.0,15499.40610726,9051704.44869112
2026-05-12 08:30:00,584.0,584.0,584.0,584.0,100.391,58628.344
2026-05-12 08:45:00,584.0,584.0,584.0,584.0,59.24726612,34600.40341408
2026-05-12 09:00:00,584.0,584.0,582.0,582.0,864.56158325,503873.03678294
2026-05-12 09:15:00,582.0,582.0,582.0,582.0,478.463027,278465.481714
2026-05-12 09:30:00,583.0,583.0,583.0,583.0,13.74570447,8013.74570601
2026-05-12 09:45:00,583.0,585.0,583.0,583.0,405.51999213,236554.90754853
2026-05-12 10:00:00,583.0,583.0,583.0,583.0,1529.0,891407.0
2026-05-12 10:15:00,583.0,583.0,582.0,582.0,32808.41317141,19096339.75217315
2026-05-12 10:30:00,581.0,581.0,576.0,577.0,39325.16088474,22691593.75714386
2026-05-12 10:45:00,577.0,577.0,577.0,577.0,1255.10410768,724195.07013136
2026-05-12 11:00:00,576.0,576.0,576.0,576.0,907.53498087,522740.14898112
2026-05-12 11:15:00,577.0,577.0,575.0,575.0,4748.34790511,2732143.32857827
2026-05-12 11:30:00,576.0,576.0,576.0,576.0,3993.39111111,2300193.27999936
2026-05-12 11:45:00,576.0,576.0,576.0,576.0,1700.07131671,979241.07842496
2026-05-12 12:00:00,576.0,578.0,576.0,578.0,325.39804093,187951.36752884
2026-05-12 12:15:00,578.0,578.0,578.0,578.0,24034.97040407,13892212.89355246
2026-05-12 12:30:00,579.0,579.0,579.0,579.0,9.48957,5494.46103
2026-05-12 12:45:00,580.0,580.0,579.0,579.0,701.61968494,406255.03895957
2026-05-12 14:00:00,577.0,577.0,577.0,577.0,1083.5364318,625200.5211486
2026-05-12 14:15:00,577.0,578.0,577.0,578.0,2241.98785928,1293713.49999487
2026-05-12 14:45:00,577.0,577.0,577.0,577.0,5103.40422344,2944664.23692488
2026-05-12 15:00:00,579.0,579.0,579.0,579.0,172.71157167,99999.99999693
2026-05-12 15:15:00,578.0,579.0,578.0,579.0,2392.87705084,1385462.51243636
2026-05-12 15:30:00,578.0,578.0,577.0,577.0,1885.57070716,1089261.96650087
2026-05-12 15:45:00,577.0,577.0,575.0,576.0,4163.21622191,2398694.05365433
2026-05-12 16:00:00,575.0,575.0,573.0,574.0,52111.34398905,29895840.83012904
2026-05-12 16:15:00,576.0,577.0,576.0,577.0,44.78648212,25806.54576351
2026-05-12 16:30:00,577.0,577.0,576.0,577.0,2265.1028293,1306685.3396768
2026-05-12 16:45:00,577.0,577.0,577.0,577.0,2405.88222687,1388194.04490399
2026-05-12 17:00:00,574.0,576.0,574.0,576.0,17634.57103558,10122303.77442292
2026-05-12 17:15:00,575.0,575.0,575.0,575.0,1739.13043478,999999.9999985
2026-05-12 17:30:00,575.0,575.0,575.0,575.0,3529.28127772,2029336.734689
2026-05-12 17:45:00,575.0,575.0,575.0,575.0,487.68566493,280419.25733475
2026-05-12 18:00:00,576.0,576.0,576.0,576.0,64.43724864,37115.85521664
2026-05-12 18:15:00,575.0,575.0,575.0,575.0,1777.60968246,1022125.5674145
2026-05-12 18:30:00,574.0,574.0,574.0,574.0,2454.50873293,1408888.01270182
2026-05-12 18:45:00,575.0,576.0,575.0,576.0,918.2973324,528889.02168555
2026-05-12 19:30:00,574.0,574.0,571.0,571.0,7151.65990277,4086814.99274885
2026-05-12 20:00:00,572.0,573.0,570.0,571.0,23644.9911752,13494469.85029608
2026-05-12 20:15:00,571.0,571.0,568.0,569.0,68673.92023424,39044407.91375733
2026-05-12 20:30:00,569.0,570.0,568.0,569.0,8828.04827692,5017355.75913873
