,open,high,low,close,volume,value
2026-05-16 09:45:00,82.5,82.5,82.4,82.5,6183.47464428,509539.1095804
2026-05-16 10:00:00,82.2,82.2,82.2,82.2,71377.63450323,5867241.55616551
2026-05-16 10:15:00,82.2,82.2,82.0,82.0,794431.07100515,65246410.80034342
2026-05-16 10:30:00,82.1,82.1,81.9,82.0,20198.13705579,1656565.66968471
2026-05-16 10:45:00,82.0,82.2,82.0,82.2,120030.85767605,9844271.71438928
2026-05-16 11:00:00,82.5,82.7,82.3,82.6,252570.45673156,20825795.84777402
2026-05-16 11:15:00,82.7,82.7,82.4,82.4,20429.47900448,1687620.84567898
2026-05-16 11:30:00,82.4,82.7,82.4,82.7,4080.55961822,336524.04124133
2026-05-16 11:45:00,82.7,82.7,82.5,82.5,34833.83999088,2880256.43528146
2026-05-16 12:00:00,82.6,82.6,82.3,82.3,997093.03604585,82169503.32448421
2026-05-16 12:15:00,82.4,82.5,82.2,82.3,56444.76731386,4647212.46896823
2026-05-16 12:30:00,82.3,82.3,82.1,82.2,69669.27411544,5726887.96434803
2026-05-16 12:45:00,82.1,82.1,82.0,82.0,43047.75983403,3529947.29586165
2026-05-16 13:00:00,82.0,82.1,81.8,81.8,83912.89683764,6872529.90504334
2026-05-16 13:15:00,81.8,81.9,81.6,81.7,181847.09239752,14864971.24204998
2026-05-16 13:30:00,81.6,81.6,81.0,81.3,232306.29170146,18888588.99196544
2026-05-16 13:45:00,81.5,81.5,81.4,81.5,96564.40469931,7863505.52039362
2026-05-16 14:00:00,81.2,81.5,81.1,81.5,31678.1241187,2579616.85764832
2026-05-16 14:15:00,81.3,81.5,81.3,81.5,144661.43696756,11783420.74494357
2026-05-16 14:30:00,81.3,81.6,81.2,81.5,283322.74427045,23064175.2299014
2026-05-16 14:45:00,81.4,81.4,81.0,81.0,9822.09012285,798305.85098771
2026-05-16 15:00:00,81.3,81.3,80.6,80.6,20604.37203404,1664942.35327062
2026-05-16 15:15:00,80.8,80.8,80.4,80.6,474698.18570016,38195377.17915317
2026-05-16 15:30:00,80.5,80.8,80.1,80.3,219161.52681358,17639305.93050723
2026-05-16 15:45:00,80.3,80.4,79.8,80.4,105730.76362842,8483055.78130415
2026-05-16 16:00:00,80.2,80.2,78.4,78.7,710351.64312702,56084640.55397992
2026-05-16 16:15:00,78.6,79.0,77.0,79.0,892945.8501278,69714448.67540728
2026-05-16 16:30:00,78.8,79.5,78.7,79.5,455263.97951436,36092492.2831455
2026-05-16 16:45:00,79.4,79.4,79.0,79.2,220136.77483574,17431350.28753063
2026-05-16 17:00:00,79.2,79.5,79.2,79.5,123170.45600544,9761331.25902707
2026-05-16 17:15:00,79.4,79.4,79.4,79.4,105750.29107243,8396573.11115094
2026-05-16 17:30:00,79.4,79.6,79.4,79.5,233111.92339162,18518227.33494408
2026-05-16 17:45:00,79.4,79.6,79.4,79.4,141462.19077181,11233642.40086196
2026-05-16 18:00:00,79.4,79.4,78.9,78.9,575432.27300069,45637989.38880223
2026-05-16 18:15:00,78.9,78.9,77.7,78.1,244762.96103201,19157597.85688435
2026-05-16 18:30:00,78.2,78.6,78.2,78.5,223791.0658189,17562116.92002177
2026-05-16 18:45:00,78.5,78.6,78.2,78.2,264948.43307718,20753119.76737847
2026-05-16 19:00:00,78.1,78.1,77.6,77.9,268093.32217358,20865080.91825169
2026-05-16 19:15:00,77.9,77.9,77.6,77.9,67855.45117346,5275487.41145326
2026-05-16 19:30:00,78.1,78.4,77.8,78.0,49552.66210235,3866662.90743606
2026-05-16 19:45:00,77.9,77.9,77.9,77.9,520.17600768,40521.71099827
2026-05-16 20:00:00,78.3,78.7,78.3,78.7,16999.03821673,1335920.10968864
2026-05-16 20:15:00,78.7,78.9,78.7,78.7,27558.94305505,2169961.12924366
2026-05-16 20:30:00,78.7,79.0,78.7,79.0,210150.17810861,16573474.24821582
